,ds,yhat
1597,2022-05-06,10.739540753144777
1598,2022-05-09,10.670863711942397
1599,2022-05-10,10.672014624787751
1600,2022-05-11,10.684063742332015
1601,2022-05-12,10.63109946692631
1602,2022-05-13,10.607605216072525
1603,2022-05-16,10.576976682921742
1604,2022-05-17,10.594093978567697
1605,2022-05-18,10.622874045170173
1606,2022-05-19,10.586836087742698
1607,2022-05-20,10.579886857287539
1608,2022-05-23,10.591046903708435
1609,2022-05-24,10.617796343415566
1610,2022-05-25,10.653350528682097
1611,2022-05-26,10.620905642691671
1612,2022-05-27,10.61412616331733
1613,2022-05-31,10.616736187843593
1614,2022-06-01,10.634829411132618
1615,2022-06-02,10.581918913282587
1616,2022-06-03,10.55203226193664
1617,2022-06-06,10.461440812093294
1618,2022-06-07,10.445125515209119
1619,2022-06-08,10.434250512616684
1620,2022-06-09,10.352877119622278
1621,2022-06-10,10.295599699221533
1622,2022-06-13,10.134519483444624
1623,2022-06-14,10.100134553853078
1624,2022-06-15,10.074526787357218
1625,2022-06-16,9.982030502832394
1626,2022-06-17,9.917438523323263
1627,2022-06-21,9.732066331256753
1628,2022-06-22,9.718476815985365
1629,2022-06-23,9.641416282943702
1630,2022-06-24,9.595382059276465
1631,2022-06-27,9.50681934854857
1632,2022-06-28,9.508065002602091
1633,2022-06-29,9.52285471949927
1634,2022-06-30,9.474839855004824
1635,2022-07-01,9.458081760334078
1636,2022-07-05,9.482142828997947
1637,2022-07-06,9.521595127911667
1638,2022-07-07,9.496397665902837
1639,2022-07-08,9.50039697770967
1640,2022-07-11,9.545356220327243
1641,2022-07-12,9.584054907537908
1642,2022-07-13,9.632185774337643
1643,2022-07-14,9.613157879334176
1644,2022-07-15,9.620860407953321
1645,2022-07-18,9.662902861300472
1646,2022-07-19,9.696301184398937
1647,2022-07-20,9.737175228539009
1648,2022-07-21,9.709073353161743
1649,2022-07-22,9.70603103844589
1650,2022-07-25,9.707357053632055
1651,2022-07-26,9.724893418500763
1652,2022-07-27,9.74904091202534
1653,2022-07-28,9.703523865501884
1654,2022-07-29,9.682559772541047
1655,2022-08-01,9.629003152431064
1656,2022-08-02,9.628549459672891
1657,2022-08-03,9.635214301673813
1658,2022-08-04,9.572943525842604
1659,2022-08-05,9.536179333673307
1660,2022-08-08,9.443181834095158
1661,2022-08-09,9.432952280563232
1662,2022-08-10,9.431856968510619
1663,2022-08-11,9.364012488510143
1664,2022-08-12,9.324006396447814
1665,2022-08-15,9.236239828246799
1666,2022-08-16,9.232865951366556
1667,2022-08-17,9.241133937987172
1668,2022-08-18,9.185058178262665
1669,2022-08-19,9.159072978337456
1670,2022-08-22,9.124591751852865
1671,2022-08-23,9.141719570220884
1672,2022-08-24,9.171253948240418
1673,2022-08-25,9.136795433449155
1674,2022-08-26,9.132341165170391
1675,2022-08-29,9.157406742901546
1676,2022-08-30,9.191211287761947
1677,2022-08-31,9.235138359573124
1678,2022-09-01,9.21242078892161
1679,2022-09-02,9.21673659232643
1680,2022-09-06,9.276794665973302
1681,2022-09-07,9.312146651525959
1682,2022-09-08,9.277429452719167
1683,2022-09-09,9.266529743048098
1684,2022-09-12,9.236143897705801
1685,2022-09-13,9.240474520481605
1686,2022-09-14,9.25030167024789
1687,2022-09-15,9.189569581311623
1688,2022-09-16,9.152776524817373
1689,2022-09-19,9.05162312210486
1690,2022-09-20,9.036646077603839
1691,2022-09-21,9.030200540561474
1692,2022-09-22,8.956680768003197
1693,2022-09-23,8.910959580907447
1694,2022-09-26,8.808584398446108
1695,2022-09-27,8.802026737143672
1696,2022-09-28,8.808305564916967
1697,2022-09-29,8.75159282597643
1698,2022-09-30,8.726438828480333
1699,2022-10-01,9.361632201768261
1700,2022-10-02,9.355477521797535
1701,2022-10-03,8.703760231467651
1702,2022-10-04,8.727873873384578
1703,2022-10-05,8.765793068553336
1704,2022-10-06,8.740990147907352
