,ds,yhat
134,2016-07-15,83.47427117985711
135,2016-07-18,83.64117073198109
136,2016-07-19,83.60630301671324
137,2016-07-20,83.57960121472186
138,2016-07-21,83.60092652271334
139,2016-07-22,83.83527633770278
140,2016-07-25,84.05780592970524
141,2016-07-26,84.05134560552386
142,2016-07-27,84.05720053062493
143,2016-07-28,84.11458802464647
144,2016-07-29,84.38776084669537
145,2016-08-01,84.73466478219096
146,2016-08-02,84.76912035879485
147,2016-08-03,84.8139482486966
148,2016-08-04,84.907352256936
149,2016-08-05,85.21259166943858
150,2016-08-08,85.62276087439689
151,2016-08-09,85.6646083980252
152,2016-08-10,85.70885918864585
153,2016-08-11,85.79321849106618
154,2016-08-12,86.08058021763475
155,2016-08-15,86.3826451303819
156,2016-08-16,86.37057441214506
157,2016-08-17,86.35249111528272
158,2016-08-18,86.36664591105172
159,2016-08-19,86.57662390488316
160,2016-08-22,86.61235511886528
161,2016-08-23,86.50364533353759
162,2016-08-24,86.386987053521
163,2016-08-25,86.30192558581668
164,2016-08-26,86.40816689571471
165,2016-08-29,86.1502124103415
166,2016-08-30,85.95377695511077
167,2016-08-31,85.75649577430482
168,2016-09-01,85.59899182129301
169,2016-09-02,85.64714199965145
170,2016-09-06,85.06600247938879
171,2016-09-07,84.86555543915769
172,2016-09-08,84.7165208817009
173,2016-09-09,84.78456851478832
174,2016-09-12,84.5382059673756
175,2016-09-13,84.3869830138767
176,2016-09-14,84.25443036137467
177,2016-09-15,84.18001686901509
178,2016-09-16,84.32818547551891
179,2016-09-19,84.34197068059167
180,2016-09-20,84.27951260985127
181,2016-09-21,84.23449547907832
182,2016-09-22,84.24510069115745
183,2016-09-23,84.47456094438122
184,2016-09-26,84.69936608108894
185,2016-09-27,84.69346343575045
186,2016-09-28,84.69707580238727
187,2016-09-29,84.74801503019121
188,2016-09-30,85.00931857557038
189,2016-10-03,85.27934722308014
190,2016-10-04,85.27278329336082
191,2016-10-05,85.26875499819073
192,2016-10-06,85.30579858912294
193,2016-10-07,85.54777701286456
194,2016-10-10,85.73655624960247
195,2016-10-11,85.69843398716667
196,2016-10-12,85.6622561973767
197,2016-10-13,85.66749930945154
198,2016-10-14,85.87890284098755
199,2016-10-17,85.99071280406976
200,2016-10-18,85.93375378372514
201,2016-10-19,85.88277573601646
202,2016-10-20,85.87742214383172
203,2016-10-21,86.08245760412278
204,2016-10-24,86.19874995523782
205,2016-10-25,86.14993869045897
206,2016-10-26,86.10957215659344
207,2016-10-27,86.1166574512012
208,2016-10-28,86.33527238560052
209,2016-10-31,86.49199996150081
210,2016-11-01,86.45425361965026
211,2016-11-02,86.42270340403988
212,2016-11-03,86.4358441403324
213,2016-11-04,86.65734238537594
214,2016-11-07,86.8013787973075
215,2016-11-08,86.75218456132636
216,2016-11-09,86.7058729873141
217,2016-11-10,86.70132181961523
218,2016-11-11,86.91752694826081
219,2016-11-14,87.03792132826445
220,2016-11-15,86.9809377545278
221,2016-11-16,86.92836148021149
222,2016-11-17,86.9199910161677
223,2016-11-18,87.1209107627954
224,2016-11-21,87.22387670854026
225,2016-11-22,87.1729027004661
226,2016-11-23,87.1331230804898
227,2016-11-25,87.37269708355798
228,2016-11-28,87.59924274954092
229,2016-11-29,87.60219371244874
230,2016-11-30,87.62159467686712
231,2016-12-01,87.69663920353103
232,2016-12-02,87.99149616426837
233,2016-12-05,88.42585888249207
234,2016-12-06,88.49605679339369
235,2016-12-07,88.57934951743832
236,2016-12-08,88.7135315770098
237,2016-12-09,89.06142091503692
238,2016-12-12,89.6060966125125
239,2016-12-13,89.69339977245022
240,2016-12-14,89.782670956001
241,2016-12-15,89.9112146311344
242,2016-12-16,90.24156952475147
243,2016-12-19,90.66277447702646
244,2016-12-20,90.68656891837307
245,2016-12-21,90.7023188942029
246,2016-12-22,90.7483171962159
247,2016-12-23,90.98825863570248
248,2016-12-27,91.02052413339433
249,2016-12-28,90.9279394490757
250,2016-12-29,90.86670416064216
251,2016-12-30,91.00206197622884
252,2017-01-03,90.67051727386135
253,2017-01-04,90.5065162597498
254,2017-01-05,90.38348216516455
255,2017-01-06,90.4672372173446
256,2017-01-09,90.20916210794807
257,2017-01-10,90.03581018459613
258,2017-01-11,89.87288621901963
259,2017-01-12,89.76046819363928
260,2017-01-13,89.86365310505865
261,2017-01-17,89.57936622444358
262,2017-01-18,89.46517490973349
263,2017-01-19,89.40395093719845
264,2017-01-20,89.55962322715075
265,2017-01-23,89.55772771398182
266,2017-01-24,89.4763717585542
267,2017-01-25,89.40538030303631
268,2017-01-26,89.38293169786806
269,2017-01-27,89.57234697914188
270,2017-01-30,89.63717712962834
271,2017-01-31,89.565705651555
272,2017-02-01,89.53319447706106
273,2017-02-02,89.54294689721998
274,2017-02-03,89.75842296221136
275,2017-02-06,89.86700763574018
276,2017-02-07,89.7997069233764
277,2017-02-08,89.73184882050292
278,2017-02-09,89.70206818916975
279,2017-02-10,89.8742348981803
280,2017-02-13,89.83431742938139
281,2017-02-14,89.71265401600795
282,2017-02-15,89.58864609781212
283,2017-02-16,89.50130441582347
284,2017-02-17,89.61487203068982
285,2017-02-21,89.2161700166377
286,2017-02-22,89.03424525931393
287,2017-02-23,88.89043523207329
288,2017-02-24,88.94949122826894
289,2017-02-27,88.58520145406143
290,2017-02-28,88.36379862667071
291,2017-03-01,88.1460765505742
292,2017-03-02,87.9722242282296
293,2017-03-03,88.00770813753087
294,2017-03-06,87.61854994469938
295,2017-03-07,87.40633163152089
296,2017-03-08,87.20749050536196
297,2017-03-09,87.06267076482303
298,2017-03-10,87.13768766592068
299,2017-03-13,86.93165539864727
300,2017-03-14,86.80173421415932
301,2017-03-15,86.69526673724123
302,2017-03-16,86.65229432682987
303,2017-03-17,86.8378425798014
304,2017-03-20,87.00486776849631
305,2017-03-21,87.00871742043692
306,2017-03-22,87.03814988897234
307,2017-03-23,87.13147232212
308,2017-03-24,87.45188638515992
309,2017-03-27,87.99597482180064
310,2017-03-28,88.11000336084886
311,2017-03-29,88.23881070523367
312,2017-03-30,88.4190177465454
313,2017-03-31,88.81228386614578
314,2017-04-03,89.47813217636379
315,2017-04-04,89.59741525616644
316,2017-04-05,89.71292321746357
317,2017-04-06,89.86116579035779
318,2017-04-07,90.20398541113103
319,2017-04-10,90.6138451738513
320,2017-04-11,90.61641291305835
321,2017-04-12,90.60191520821996
322,2017-04-13,90.60864815275262
323,2017-04-17,90.72184177033378
324,2017-04-18,90.55751318077782
325,2017-04-19,90.3779896409236
326,2017-04-20,90.22386110486407
327,2017-04-21,90.26114529598598
328,2017-04-24,89.7770242046452
329,2017-04-25,89.50244433057163
330,2017-04-26,89.22734261011354
331,2017-04-27,88.99323159541613
332,2017-04-28,88.96676164579057
333,2017-05-01,88.3906175597594
334,2017-05-02,88.11760196365954
335,2017-05-03,87.85906937936805
336,2017-05-04,87.65548596564143
337,2017-05-05,87.67223891680183
338,2017-05-08,87.28671945305223
339,2017-05-09,87.09188019435645
340,2017-05-10,86.91582687393911
341,2017-05-11,86.79719556216698
342,2017-05-12,86.8995831594124
343,2017-05-15,86.75850918824773
344,2017-05-16,86.6361547839205
345,2017-05-17,86.52609734487744
346,2017-05-18,86.46608216907653
347,2017-05-19,86.61903830480705
348,2017-05-22,86.57817498117741
349,2017-05-23,86.47213809567334
350,2017-05-24,86.37044137091199
351,2017-05-25,86.31148001432025
352,2017-05-26,86.45900401834606
353,2017-05-30,86.24647593788328
354,2017-05-31,86.12336649159789
355,2017-06-01,86.04349734592208
356,2017-06-02,86.17184548774925
357,2017-06-05,86.05005134369324
358,2017-06-06,85.92174642955032
359,2017-06-07,85.80346515000954
360,2017-06-08,85.73537524844654
361,2017-06-09,85.88279156464414
362,2017-06-12,85.8626246169442
363,2017-06-13,85.78234936637254
364,2017-06-14,85.71843144752566
365,2017-06-15,85.71036815207056
366,2017-06-16,85.92267712710974
367,2017-06-19,86.11694328804586
368,2017-06-20,86.11125391655864
369,2017-06-21,86.1216572942887
370,2017-06-22,86.18656296741305
371,2017-06-23,86.46943675267453
372,2017-06-26,86.85145396005683
373,2017-06-27,86.89766321847875
374,2017-06-28,86.95356167706552
375,2017-06-29,87.05712288095444
376,2017-06-30,87.37152201434502
377,2017-07-03,87.80466938051127
378,2017-07-05,87.9065552617133
379,2017-07-06,88.0009954740604
380,2017-07-07,88.30111424509168
381,2017-07-10,88.532453658808
382,2017-07-11,88.50973051667714
383,2017-07-12,88.48950306755823
384,2017-07-13,88.5112377399339
385,2017-07-14,88.73968796707716
386,2017-07-17,88.90657878144114
387,2017-07-18,88.86968323525568
388,2017-07-19,88.83991750058127
389,2017-07-20,88.85716647946623
390,2017-07-21,89.08647624425913
391,2017-07-24,89.28894381516625
392,2017-07-25,89.27453585851251
393,2017-07-26,89.27205252967832
394,2017-07-27,89.32087705568577
395,2017-07-28,89.58543873495546
396,2017-07-31,89.90807518003754
397,2017-08-01,89.93558731444696
398,2017-08-02,89.97434675337955
399,2017-08-03,90.06272535278474
400,2017-08-04,90.36413691019563
401,2017-08-07,90.7712860464219
402,2017-08-08,90.81526648816241
403,2017-08-09,90.86331771030147
404,2017-08-10,90.95316317403055
405,2017-08-11,91.2476865633588
406,2017-08-14,91.5807548495717
407,2017-08-15,91.58187187510968
408,2017-08-16,91.57817632208138
409,2017-08-17,91.60774637860042
410,2017-08-18,91.83397362818862
411,2017-08-21,91.92126961931082
412,2017-08-22,91.82989865761341
413,2017-08-23,91.73024401911289
414,2017-08-24,91.66160359119858
415,2017-08-25,91.7886511675779
416,2017-08-28,91.58590863970998
417,2017-08-29,91.4048052446421
418,2017-08-30,91.22103957097532
419,2017-08-31,91.0751054715284
420,2017-09-01,91.13278059547481
421,2017-09-05,90.5684446571929
422,2017-09-06,90.36695806141482
423,2017-09-07,90.21493846169028
424,2017-09-08,90.27818642979176
425,2017-09-11,90.00825491663456
426,2017-09-12,89.84680537484064
427,2017-09-13,89.70322771273815
428,2017-09-14,89.61723990231772
429,2017-09-15,89.75353891023326
430,2017-09-18,89.73245707991933
431,2017-09-19,89.65941980835959
432,2017-09-20,89.60470641357146
433,2017-09-21,89.6066846657492
434,2017-09-22,89.82874845340827
435,2017-09-25,89.86463371491605
436,2017-09-26,89.79884950073546
437,2017-09-27,89.74416396940082
438,2017-09-28,89.73836340479187
439,2017-09-29,89.94442902913588
440,2017-10-02,90.056778518844
441,2017-10-03,89.9998901618186
442,2017-10-04,89.94638761700818
443,2017-10-05,89.93462772291703
444,2017-10-06,90.1282876544518
445,2017-10-09,90.17316523473717
446,2017-10-10,90.08684032587378
447,2017-10-11,90.00207949554243
448,2017-10-12,89.95822774803871
449,2017-10-13,90.11991491910602
450,2017-10-16,90.07811948278413
451,2017-10-17,89.9683620590291
452,2017-10-18,89.86379808024903
453,2017-10-19,89.80411572688155
454,2017-10-20,89.95414743371788
455,2017-10-23,89.90234711005414
456,2017-10-24,89.79687365149611
457,2017-10-25,89.69974999671129
458,2017-10-26,89.65012043280022
459,2017-10-27,89.81219697659995
460,2017-10-30,89.80157594716702
461,2017-10-31,89.70913269536308
462,2017-11-01,89.62354588198328
463,2017-11-02,89.58334639024078
464,2017-11-03,89.75221137324135
465,2017-11-06,89.74230038269079
466,2017-11-07,89.64288213429485
467,2017-11-08,89.54671981985481
468,2017-11-09,89.49255663915687
469,2017-11-10,89.6444192872811
470,2017-11-13,89.57065039467432
471,2017-11-14,89.44799218132748
472,2017-11-15,89.32898387403961
473,2017-11-16,89.25327006752494
474,2017-11-17,89.38579756413685
475,2017-11-20,89.27625126177557
476,2017-11-21,89.15178367542909
477,2017-11-22,89.03715465826367
478,2017-11-24,89.12313175134831
479,2017-11-27,89.11106215414536
480,2017-11-28,89.03291064881678
481,2017-11-29,88.9707684063139
482,2017-11-30,88.96406563433001
483,2017-12-01,89.17722249541657
484,2017-12-04,89.36938626528375
485,2017-12-05,89.36068576630296
486,2017-12-06,89.36640801574259
487,2017-12-07,89.42456815236356
488,2017-12-08,89.69818016439653
489,2017-12-11,90.03199005734602
490,2017-12-12,90.05331411864232
491,2017-12-13,90.07882320707246
492,2017-12-14,90.14579744224005
493,2017-12-15,90.41670988115784
494,2017-12-18,90.67110204501252
495,2017-12-19,90.64253556081701
496,2017-12-20,90.60717187837896
497,2017-12-21,90.60304239069548
498,2017-12-22,90.79356329396845
499,2017-12-26,90.62936913671908
500,2017-12-27,90.48652634698306
501,2017-12-28,90.37403400158327
502,2017-12-29,90.4568988505885
503,2018-01-02,89.89929469951502
504,2018-01-03,89.67411911276429
505,2018-01-04,89.48791920166519
506,2018-01-05,89.50651896143522
507,2018-01-08,89.04159204430998
508,2018-01-09,88.79583962444671
509,2018-01-10,88.55903291692016
510,2018-01-11,88.37142957123507
511,2018-01-12,88.39832295767077
512,2018-01-16,87.80206255368334
513,2018-01-17,87.60925752602502
514,2018-01-18,87.46958739016587
515,2018-01-19,87.54716973564241
516,2018-01-22,87.314774010092
517,2018-01-23,87.15828641208053
518,2018-01-24,87.01318304814447
519,2018-01-25,86.91771036617659
520,2018-01-26,87.03523574897213
521,2018-01-29,86.89136126629624
522,2018-01-30,86.75260661541341
523,2018-01-31,86.61896878940765
524,2018-02-01,86.52862865922782
525,2018-02-02,86.64498535430288
526,2018-02-05,86.46135465533618
527,2018-02-06,86.29811568535304
528,2018-02-07,86.13492714039458
529,2018-02-08,86.01034990206553
530,2018-02-09,86.08818183169518
531,2018-02-12,85.76734360770004
532,2018-02-13,85.5525141342138
533,2018-02-14,85.33546907057571
534,2018-02-15,85.15515336358068
535,2018-02-16,85.17574203250673
536,2018-02-20,84.40356710189727
537,2018-02-21,84.12745626229335
538,2018-02-22,83.88893681649307
539,2018-02-23,83.85264879656805
540,2018-02-26,83.19730702930643
541,2018-02-27,82.8767848663589
542,2018-02-28,82.5586722409554
543,2018-03-01,82.28302752854056
544,2018-03-02,82.22313162687209
545,2018-03-05,81.5375583474483
546,2018-03-06,81.22281225275252
547,2018-03-07,80.91948187997333
548,2018-03-08,80.66818760426027
549,2018-03-09,80.63474920781685
550,2018-03-12,80.0919851595563
551,2018-03-13,79.84637288097889
552,2018-03-14,79.62274801155314
553,2018-03-15,79.46135750134373
554,2018-03-16,79.52746473965605
555,2018-03-19,79.33283318651337
556,2018-03-20,79.21606974817911
557,2018-03-21,79.12542548581672
558,2018-03-22,79.09956112872648
559,2018-03-23,79.30203244682994
560,2018-03-26,79.50316918283538
561,2018-03-27,79.50755448238638
562,2018-03-28,79.52951300061581
563,2018-03-29,79.60588749138849
564,2018-04-02,80.28270112434224
565,2018-04-03,80.31494160077953
566,2018-04-04,80.34674193955277
567,2018-04-05,80.41447731795076
568,2018-04-06,80.67980280649058
569,2018-04-09,80.87265722598576
570,2018-04-10,80.80696998195808
571,2018-04-11,80.7256315383288
572,2018-04-12,80.66652445347341
573,2018-04-13,80.79303792933732
574,2018-04-16,80.5177310168793
575,2018-04-17,80.2861105044513
576,2018-04-18,80.03777357704914
577,2018-04-19,79.8129552204169
578,2018-04-20,79.77735551767478
579,2018-04-23,79.05891150464872
580,2018-04-24,78.70041572713494
581,2018-04-25,78.33833621935541
582,2018-04-26,78.01417384140242
583,2018-04-27,77.89462194215639
584,2018-04-30,77.0222504629939
585,2018-05-01,76.64546436046825
586,2018-05-02,76.28106242000455
587,2018-05-03,75.9698069762759
588,2018-05-04,75.87740351157639
589,2018-05-07,75.15887213521391
590,2018-05-08,74.85231171479694
591,2018-05-09,74.56472340312538
592,2018-05-10,74.33504378338604
593,2018-05-11,74.32714424837579
594,2018-05-14,73.86202812065468
595,2018-05-15,73.63449300098105
596,2018-05-16,73.4208476459788
597,2018-05-17,73.2588781225392
598,2018-05-18,73.43045660376028
599,2018-05-21,73.45461405783627
600,2018-05-22,73.372907351676
601,2018-05-23,73.29659360465986
602,2018-05-24,73.26386569362289
603,2018-05-25,73.43825403991117
604,2018-05-29,73.33482023878635
605,2018-05-30,73.23823632625754
606,2018-05-31,73.18416577002827
607,2018-06-01,73.33740324535651
608,2018-06-04,73.28338952687398
609,2018-06-05,73.17505486164464
610,2018-06-06,73.07534981167957
611,2018-06-07,73.02444302006575
612,2018-06-08,73.18768337491426
613,2018-06-11,73.20763959874702
614,2018-06-12,73.13869564035609
615,2018-06-13,73.08534862045519
616,2018-06-14,73.0872792657962
617,2018-06-15,73.30920052402155
618,2018-06-18,73.53204882730805
619,2018-06-19,73.53647569050206
620,2018-06-20,73.5576087786881
621,2018-06-21,73.6340297300785
622,2018-06-22,73.92935844752756
623,2018-06-25,74.35558840335582
624,2018-06-26,74.41909574747754
625,2018-06-27,74.49364383718945
626,2018-06-28,74.61720717567718
627,2018-06-29,74.95293433017996
628,2018-07-02,75.4573660195273
629,2018-07-03,75.53251238297175
630,2018-07-05,75.73361514296423
631,2018-07-06,76.0616186796299
632,2018-07-09,76.51388892883445
633,2018-07-10,76.56467941082465
634,2018-07-11,76.61762205523989
635,2018-07-12,76.71203053606334
636,2018-07-13,77.01251964376743
637,2018-07-16,77.39060006143605
638,2018-07-17,77.42219140320223
639,2018-07-18,77.45988245308388
640,2018-07-19,77.54355014379561
641,2018-07-20,77.83825793411334
642,2018-07-23,78.23134112286762
643,2018-07-24,78.27891083528074
644,2018-07-25,78.33782676529096
645,2018-07-26,78.44762047768222
646,2018-07-27,78.77288403188334
647,2018-07-30,79.27780159539348
648,2018-07-31,79.36675295225457
649,2018-08-01,79.46760258545814
650,2018-08-02,79.61890262850746
651,2018-08-03,79.98423780126978
652,2018-08-06,80.59067031223512
653,2018-08-07,80.70399155142896
654,2018-08-08,80.82298976322369
655,2018-08-09,80.98544082916095
656,2018-08-10,81.35425363519565
657,2018-08-13,81.92011833151258
658,2018-08-14,82.00194146521468
659,2018-08-15,82.08033426696115
660,2018-08-16,82.19323220873076
661,2018-08-17,82.5038600588524
662,2018-08-20,82.84881770997916
663,2018-08-21,82.84408048474852
664,2018-08-22,82.8310344582191
665,2018-08-23,82.84872962212361
666,2018-08-24,83.0615917264802
667,2018-08-27,83.11077262040271
668,2018-08-28,83.0110637590193
669,2018-08-29,82.90707559780142
670,2018-08-30,82.8391391170487
671,2018-08-31,82.97289577135263
672,2018-09-04,82.69206573088208
673,2018-09-05,82.5561231158041
674,2018-09-06,82.46758196753137
675,2018-09-07,82.59233491925096
676,2018-09-10,82.49645390923017
677,2018-09-11,82.39012580363547
678,2018-09-12,82.30057381191419
679,2018-09-13,82.26775229405975
680,2018-09-14,82.45660536124835
681,2018-09-17,82.59204658872997
682,2018-09-18,82.57163620704533
683,2018-09-19,82.57016939252503
684,2018-09-20,82.62622701515559
685,2018-09-21,82.9033951246796
686,2018-09-24,83.28757539711414
687,2018-09-25,83.34081999363788
688,2018-09-26,83.40673385172623
689,2018-09-27,83.52311777866048
690,2018-09-28,83.85293532932565
691,2018-10-01,84.34531414297344
692,2018-10-02,84.41768050693324
693,2018-10-03,84.49449127975895
694,2018-10-04,84.61393820466492
695,2018-10-05,84.9395213490601
696,2018-10-08,85.38261096871821
697,2018-10-09,85.42922282877247
698,2018-10-10,85.47720877701977
699,2018-10-11,85.56575934125323
700,2018-10-12,85.85936792589995
701,2018-10-15,86.20941716047577
702,2018-10-16,86.22874746011287
703,2018-10-17,86.25246318369841
704,2018-10-18,86.32026568404319
705,2018-10-19,86.59702598515817
706,2018-10-22,86.92160008905758
707,2018-10-23,86.94065058082998
708,2018-10-24,86.9677869899413
709,2018-10-25,87.04228831651228
710,2018-10-26,87.32850382353229
711,2018-10-29,87.69166630639076
712,2018-10-30,87.72466474375146
713,2018-10-31,87.76510157713194
714,2018-11-01,87.8515732254812
715,2018-11-02,88.1477990398919
716,2018-11-05,88.52414810177319
717,2018-11-06,88.5547573054952
718,2018-11-07,88.589136026372
719,2018-11-08,88.66591785075349
720,2018-11-09,88.94899952602144
721,2018-11-12,89.26899965345342
722,2018-11-13,89.27707553224937
723,2018-11-14,89.28825206306436
724,2018-11-15,89.34200618266064
725,2018-11-16,89.60312742480947
726,2018-11-19,89.8727985733122
727,2018-11-20,89.87222336247413
728,2018-11-21,89.8801366150356
729,2018-11-23,90.20714671209709
730,2018-11-26,90.54738949176347
731,2018-11-27,90.5846846608735
732,2018-11-28,90.63728056530049
733,2018-11-29,90.74481891454442
734,2018-11-30,91.07195207032973
735,2018-12-03,91.60698465992851
736,2018-12-04,91.71376077020132
737,2018-12-06,92.01191692777452
738,2018-12-07,92.40479610141223
739,2018-12-10,93.10726220914096
740,2018-12-11,93.25556045810482
741,2018-12-12,93.41023288805596
742,2018-12-13,93.60858705813855
743,2018-12-14,94.01308207072927
744,2018-12-17,94.68068256103028
745,2018-12-18,94.7935589810358
746,2018-12-19,94.90117987106778
747,2018-12-20,95.04134424404987
748,2018-12-21,95.37721205693492
749,2018-12-24,95.78614333588915
750,2018-12-26,95.80275692886244
751,2018-12-27,95.83591208368946
752,2018-12-28,96.06348840665903
753,2018-12-31,96.1556423835729
754,2019-01-02,95.98269892731585
755,2019-01-03,95.93151378333918
756,2019-01-04,96.08314244384873
757,2019-01-07,96.00549360683277
758,2019-01-08,95.88510924873667
759,2019-01-09,95.77199392293771
760,2019-01-10,95.70655792715496
761,2019-01-11,95.92648778599516
762,2019-01-14,96.11006670144322
763,2019-01-15,96.09290471814369
764,2019-01-16,96.08947547308709
765,2019-01-17,96.13909480599935
766,2019-01-18,96.40608482986713
767,2019-01-22,96.77961416891168
768,2019-01-23,96.82705145202917
769,2019-01-24,96.92511866298942
770,2019-01-25,97.23725681181406
771,2019-01-28,97.6840708586969
772,2019-01-29,97.74453350401281
773,2019-01-30,97.81124809073968
774,2019-01-31,97.92235784386418
775,2019-02-01,98.24121245365181
776,2019-02-04,98.67074075033965
777,2019-02-05,98.71354134539008
778,2019-02-06,98.75709444007963
779,2019-02-07,98.83988539476867
780,2019-02-08,99.12563768092426
781,2019-02-11,99.43115913192239
782,2019-02-12,99.42575497179475
783,2019-02-13,99.4183450719764
784,2019-02-14,99.44780968596446
785,2019-02-15,99.6782584066403
786,2019-02-19,99.7449186325274
787,2019-02-20,99.67797452217943
788,2019-02-21,99.64822691084848
789,2019-02-22,99.8202140346149
790,2019-02-25,99.78558824776414
791,2019-02-26,99.67019281596522
792,2019-02-27,99.55610153546438
793,2019-02-28,99.48324003896015
794,2019-03-01,99.6168177988657
795,2019-03-04,99.50221741130339
796,2019-03-05,99.37428693481426
797,2019-03-06,99.2558759178862
798,2019-03-07,99.18754958695749
799,2019-03-08,99.33509725146516
800,2019-03-11,99.32352530394238
801,2019-03-12,99.25125578976501
802,2019-03-13,99.19929812672655
803,2019-03-14,99.20806236996863
804,2019-03-15,99.44300915928434
805,2019-03-18,99.74945355703734
806,2019-03-19,99.79885654818574
807,2019-03-20,99.87448324112854
808,2019-03-21,100.01533861937821
809,2019-03-22,100.38533092132407
810,2019-03-25,101.09735568575061
811,2019-03-26,101.27593664405065
812,2019-03-27,101.47455602858446
813,2019-03-28,101.73032428439313
814,2019-03-29,102.20531192729364
815,2019-04-01,103.15603115944732
816,2019-04-02,103.3839176776332
817,2019-04-03,103.6147905458781
818,2019-04-04,103.88495860285924
819,2019-04-05,104.35595587069254
820,2019-04-08,105.18326565736004
821,2019-04-09,105.33397273836789
822,2019-04-10,105.470927165599
823,2019-04-11,105.63162733148957
824,2019-04-12,105.9790538671946
825,2019-04-15,106.36882678640231
826,2019-04-16,106.35823399785826
827,2019-04-17,106.329889809507
828,2019-04-18,106.32363657360303
829,2019-04-22,106.42288111143834
830,2019-04-23,106.27115932063731
831,2019-04-24,106.11288457803047
832,2019-04-25,105.98947667029282
833,2019-04-26,106.06760341028208
834,2019-04-29,105.77037133752665
835,2019-04-30,105.57977367139974
836,2019-05-01,105.39913249739945
837,2019-05-02,105.26946918728336
838,2019-05-03,105.35677879296445
839,2019-05-06,105.16932306940592
840,2019-05-07,105.03822501740633
841,2019-05-08,104.92588198498987
842,2019-05-09,104.87155529306946
843,2019-05-10,105.03942246292179
844,2019-05-13,105.10674988142013
845,2019-05-14,105.05913021932606
846,2019-05-15,105.02688095465764
847,2019-05-16,105.04788331985597
848,2019-05-17,105.28511568896202
849,2019-05-20,105.51587451687307
850,2019-05-21,105.50600515814533
851,2019-05-22,105.50280194621651
852,2019-05-23,105.5442846101609
853,2019-05-24,105.79378641692216
854,2019-05-28,105.99536000592119
855,2019-05-29,105.97499521694223
856,2019-05-30,105.99667352968055
857,2019-05-31,106.22498193339426
858,2019-06-03,106.39035700154702
859,2019-06-04,106.35275766232888
860,2019-06-05,106.3224401824418
861,2019-06-06,106.3395319781928
862,2019-06-07,106.5693744333765
863,2019-06-10,106.78117594219594
864,2019-06-11,106.77381923833126
865,2019-06-12,106.78109308584793
866,2019-06-13,106.84284071680707
867,2019-06-14,107.12395485719146
868,2019-06-17,107.52260248607513
869,2019-06-18,107.5654771096764
870,2019-06-19,107.62543640870904
871,2019-06-20,107.74125161435377
872,2019-06-21,108.07671868853897
873,2019-06-24,108.62931282482567
874,2019-06-25,108.73730748243884
875,2019-06-26,108.85765387647623
876,2019-06-27,109.02836245452833
877,2019-06-28,109.41258972415763
878,2019-07-01,110.07032008068418
879,2019-07-02,110.19892689336392
880,2019-07-03,110.33268283004158
881,2019-07-05,110.89388104711826
882,2019-07-08,111.51695348875415
883,2019-07-09,111.62498196100537
884,2019-07-10,111.7350250181686
885,2019-07-11,111.88623041073879
