,ds,yhat
1581,2020-04-30,10021.136405502632
1582,2020-05-01,9973.113899377646
1583,2020-05-02,9945.04097470995
1584,2020-05-03,9857.715869585074
1585,2020-05-04,9789.712218286035
1586,2020-05-05,9660.104810446233
1587,2020-05-06,9592.387272597722
1588,2020-05-07,9415.857169883646
1589,2020-05-08,9290.516630741084
1590,2020-05-09,9187.6321921188
1591,2020-05-10,9029.584037867344
1592,2020-05-11,8896.453819570788
1593,2020-05-12,8708.712632474439
1594,2020-05-13,8591.10403727358
1595,2020-05-14,8373.99849890232
1596,2020-05-15,8218.268101353155
1597,2020-05-16,8095.825856669051
1598,2020-05-17,7929.460251017223
1599,2020-05-18,7799.414526844435
1600,2020-05-19,7626.072417046833
1601,2020-05-20,7533.845197622073
1602,2020-05-21,7352.536241277941
1603,2020-05-22,7242.23158580209
1604,2020-05-23,7173.860345258328
1605,2020-05-24,7069.05498757102
1606,2020-05-25,7006.760247532809
1607,2020-05-26,6905.951572055907
1608,2020-05-27,6889.557079194146
1609,2020-05-28,6785.858287434663
1610,2020-05-29,6753.417187435609
1611,2020-05-30,6761.67255231122
1612,2020-05-31,6730.834612277679
1613,2020-06-01,6738.526022364934
1614,2020-06-02,6702.529258160567
1615,2020-06-03,6744.733756344878
1616,2020-06-04,6692.557504365013
1617,2020-06-05,6703.890224033912
1618,2020-06-06,6747.7007510408475
1619,2020-06-07,6743.937580046653
1620,2020-06-08,6770.170486744252
1621,2020-06-09,6744.3334803975185
1622,2020-06-10,6788.662651466187
1623,2020-06-11,6731.103985895692
1624,2020-06-12,6730.238764499407
1625,2020-06-13,6755.869714009281
1626,2020-06-14,6728.897517360334
1627,2020-06-15,6727.936286667003
1628,2020-06-16,6672.028978552109
1629,2020-06-17,6684.557056136935
1630,2020-06-18,6594.62020224409
1631,2020-06-19,6561.934408929576
1632,2020-06-20,6557.392272063486
1633,2020-06-21,6502.915699650073
1634,2020-06-22,6478.05016314973
1635,2020-06-23,6402.661910137591
1636,2020-06-24,6400.8327852220955
1637,2020-06-25,6302.228704238782
1638,2020-06-26,6266.990242239126
1639,2020-06-27,6266.289194357583
1640,2020-06-28,6222.181246637407
1641,2020-06-29,6214.20371826136
1642,2020-06-30,6162.079537864351
1643,2020-07-01,6189.621767839975
1644,2020-07-02,6126.114323715083
1645,2020-07-03,6131.2168999627165
1646,2020-07-04,6175.537475791741
1647,2020-07-05,6180.502031267672
1648,2020-07-06,6224.969922626789
1649,2020-07-07,6227.955575912337
1650,2020-07-08,6312.550332384162
1651,2020-07-09,6307.319648246274
1652,2020-07-10,6371.2232627350295
1653,2020-07-11,6474.201367410093
1654,2020-07-12,6537.0561303033255
1655,2020-07-13,6638.076816246592
1656,2020-07-14,6695.769026976592
1657,2020-07-15,6832.781834802131
1658,2020-07-16,6877.308004049881
1659,2020-07-17,6988.005022183785
1660,2020-07-18,7134.580077505241
1661,2020-07-19,7237.668544388864
1662,2020-07-20,7375.454450614825
1663,2020-07-21,7466.393722767614
1664,2020-07-22,7633.134278003482
1665,2020-07-23,7703.908485192036
1666,2020-07-24,7837.4460010518305
1667,2020-07-25,8003.55046077334
1668,2020-07-26,8122.969861497786
1669,2020-07-27,8274.009385323348
1670,2020-07-28,8375.247694173557
1671,2020-07-29,8549.45096264252
1672,2020-07-30,8624.960326469401
1673,2020-07-31,8760.60086087111
1674,2020-08-01,8926.255629527004
1675,2020-08-02,9042.73465701859
1676,2020-08-03,9188.387540964135
1677,2020-08-04,9281.820664330246
1678,2020-08-05,9445.81316549068
1679,2020-08-06,9508.707204237888
1680,2020-08-07,9629.320474233733
1681,2020-08-08,9777.524321816276
1682,2020-08-09,9874.117133407439
1683,2020-08-10,9997.441514975531
1684,2020-08-11,10066.10603620794
1685,2020-08-12,10202.905520792434
1686,2020-08-13,10236.215262428246
1687,2020-08-14,10324.906981082242
1688,2020-08-15,10438.929769978458
1689,2020-08-16,10499.185615436842
1690,2020-08-17,10584.147963648245
1691,2020-08-18,10612.584088688343
1692,2020-08-19,10707.47525477555
1693,2020-08-20,10697.410091812279
1694,2020-08-21,10741.499062702407
1695,2020-08-22,10809.953357400214
1696,2020-08-23,10823.957895927897
1697,2020-08-24,10862.287024970028
1698,2020-08-25,10844.023777712953
1699,2020-08-26,10892.476804574815
1700,2020-08-27,10836.570502427412
1701,2020-08-28,10835.75631835284
1702,2020-08-29,10860.588645115778
1703,2020-08-30,10832.595053999677
1704,2020-08-31,10830.889491661193
1705,2020-09-01,10774.88932982946
1706,2020-09-02,10788.230371419559
1707,2020-09-03,10700.155314064477
1708,2020-09-04,10670.423599853813
1709,2020-09-05,10669.886003447364
1710,2020-09-06,10620.353625223936
1711,2020-09-07,10601.209827752957
1712,2020-09-08,10532.125911815925
1713,2020-09-09,10536.97454424172
1714,2020-09-10,10445.216354243654
1715,2020-09-11,10416.807555271269
1716,2020-09-12,10422.771890576298
1717,2020-09-13,10385.066537654655
1718,2020-09-14,10383.190504718441
1719,2020-09-15,10336.896339568097
1720,2020-09-16,10370.099218336383
1721,2020-09-17,10312.258917567855
1722,2020-09-18,10323.282644221888
1723,2020-09-19,10374.092167966024
1724,2020-09-20,10386.485062230411
1725,2020-09-21,10439.738778817642
1726,2020-09-22,10453.318582572825
1727,2020-09-23,10550.783627281586
1728,2020-09-24,10561.166889963188
1729,2020-09-25,10643.87714365654
1730,2020-09-26,10769.266602061329
1731,2020-09-27,10858.49420663299
1732,2020-09-28,10990.13341224203
1733,2020-09-29,11082.885589088444
1734,2020-09-30,11259.493366759756
1735,2020-10-01,11529.924708088354
1736,2020-10-02,11870.900443629162
1737,2020-10-03,12251.859554646599
1738,2020-10-04,12593.041223901375
1739,2020-10-05,12972.107664246161
1740,2020-10-06,13306.87347974006
1741,2020-10-07,13719.235552653392
1742,2020-10-08,14036.57879438902
1743,2020-10-09,14416.705475180574
1744,2020-10-10,14828.431222860012
1745,2020-10-11,15191.477051629668
1746,2020-10-12,15583.10561469474
1747,2020-10-13,15920.862099948377
1748,2020-10-14,16326.513378298347
1749,2020-10-15,16627.460400620246
1750,2020-10-16,16981.671269891984
1751,2020-10-17,17358.27785505053
1752,2020-10-18,17677.465157708975
1753,2020-10-19,18017.10155731409
1754,2020-10-20,18295.470372635817
1755,2020-10-21,18635.19645795224
1756,2020-10-22,18864.643029339164
1757,2020-10-23,19142.826435613068
1758,2020-10-24,19439.99211227244
1759,2020-10-25,19677.481377852666
1760,2020-10-26,19934.337713127905
1761,2020-10-27,20130.013530384633
1762,2020-10-28,20388.271760774234
1763,2020-10-29,20538.558089372833
1764,2020-10-30,20740.892194277494
1765,2020-10-31,20966.42185967658
1766,2020-11-01,21137.270225694156
1767,2020-11-02,21333.125372835755
1768,2020-11-03,21473.933742712976
1769,2020-11-04,21683.79213883747
1770,2020-11-05,21792.314460387184
1771,2020-11-06,21959.521744344616
1772,2020-11-07,22156.39949188219
1773,2020-11-08,22304.752528536636
1774,2020-11-09,22483.806460821437
1775,2020-11-10,22612.916974461263
1776,2020-11-11,22815.48134434972
1777,2020-11-12,22920.327825813856
1778,2020-11-13,23086.630920494186
1779,2020-11-14,23284.49582582998
1780,2020-11-15,23434.84158272265
1781,2020-11-16,23616.03120009536
1782,2020-11-17,23746.60918952794
1783,2020-11-18,23949.240062325585
1784,2020-11-19,24052.12265801807
1785,2020-11-20,24213.927537262753
1786,2020-11-21,24404.40005045567
1787,2020-11-22,24544.257982840838
1788,2020-11-23,24711.831544241704
1789,2020-11-24,24825.805746102826
1790,2020-11-25,25009.158461643885
1791,2020-11-26,25090.5689259404
1792,2020-11-27,25229.343947644473
1793,2020-11-28,25396.004635804442
1794,2020-11-29,25512.162886352227
1795,2020-11-30,25657.135885663538
1796,2020-12-01,25750.659298376777
1797,2020-12-02,25916.793180605775
1798,2020-12-03,25985.296223487043
1799,2020-12-04,26116.516528344422
1800,2020-12-05,26281.942703866254
1801,2020-12-06,26404.0455479159
1802,2020-12-07,26562.859592924346
1803,2020-12-08,26678.66617866082
1804,2020-12-09,26875.873036964244
1805,2020-12-10,26984.366856164157
1806,2020-12-11,27164.387782883205
1807,2020-12-12,27387.070278213978
1808,2020-12-13,27574.281067395626
1809,2020-12-14,27805.20377174441
1810,2020-12-15,27999.03201741276
1811,2020-12-16,28278.865949582745
1812,2020-12-17,28473.08837440333
1813,2020-12-18,28740.269053865897
1814,2020-12-19,29060.847365659316
1815,2020-12-20,29343.691252910918
1816,2020-12-21,29666.045194712064
1817,2020-12-22,29945.163865208986
1818,2020-12-23,30302.257286884975
1819,2020-12-24,30563.916061844968
1820,2020-12-25,30887.063933120702
1821,2020-12-26,31239.58019921697
1822,2020-12-27,31540.220685713437
1823,2020-12-28,31865.284737125363
1824,2020-12-29,32131.387862503718
1825,2020-12-30,32459.432823417832
1826,2020-12-31,32676.053325017554
1827,2021-01-01,32938.57690818087
1828,2021-01-02,33215.64910860157
1829,2021-01-03,33427.14734139842
1830,2021-01-04,33650.8319515417
1831,2021-01-05,33805.09426740172
1832,2021-01-06,34012.89487517608
1833,2021-01-07,34103.1669217742
1834,2021-01-08,34235.73189561919
1835,2021-01-09,34381.87098828876
1836,2021-01-10,34464.18169435605
1837,2021-01-11,34563.16842160859
1838,2021-01-12,34599.92838155927
1839,2021-01-13,34700.02747588032
1840,2021-01-14,34694.84251190046
1841,2021-01-15,34746.41871109894
1842,2021-01-16,34827.98707799914
1843,2021-01-17,34863.77266326069
1844,2021-01-18,34935.543745346375
1845,2021-01-19,34965.264295359266
1846,2021-01-20,35078.94534820393
1847,2021-01-21,35107.97230864002
1848,2021-01-22,35213.95761967536
1849,2021-01-23,35369.26357843402
1850,2021-01-24,35496.826297496395
1851,2021-01-25,35676.73054559344
1852,2021-01-26,35828.897292361515
1853,2021-01-27,36076.9788029021
1854,2021-01-28,36249.73731375383
1855,2021-01-29,36505.955525045705
1856,2021-01-30,36815.02233451567
1857,2021-01-31,37096.82331861768
1858,2021-02-01,37428.384105529294
1859,2021-02-02,37726.62681910064
1860,2021-02-03,38112.33277854512
1861,2021-02-04,38411.58585116085
1862,2021-02-05,38780.7431265133
1863,2021-02-06,39187.07487916073
1864,2021-02-07,39548.702011394125
1865,2021-02-08,39941.27798535948
1866,2021-02-09,40280.77449547387
1867,2021-02-10,40687.463368795536
1868,2021-02-11,40987.3686422839
1869,2021-02-12,41337.23529727386
1870,2021-02-13,41705.15669507167
1871,2021-02-14,42010.48924489327
1872,2021-02-15,42330.50190731184
1873,2021-02-16,42583.12061662557
1874,2021-02-17,42890.861159504064
1875,2021-02-18,43082.22569867024
1876,2021-02-19,43316.61081994022
1877,2021-02-20,43564.87066676236
1878,2021-02-21,43749.16529687444
1879,2021-02-22,43949.54350973023
1880,2021-02-23,44086.62187358726
1881,2021-02-24,44285.45509312778
1882,2021-02-25,44376.87442720068
1883,2021-02-26,44522.343434680835
1884,2021-02-27,44694.47585595812
1885,2021-02-28,44816.84682075566
1886,2021-03-01,44970.54747377654
1887,2021-03-02,45076.84535632043
1888,2021-03-03,45261.04604632014
1889,2021-03-04,45353.83287259768
1890,2021-03-05,45516.13383130247
1891,2021-03-06,45719.660111476405
1892,2021-03-07,45886.746781625065
1893,2021-03-08,45984.02956711542
1894,2021-03-09,46043.89551685291
1895,2021-03-10,46189.64881059763
1896,2021-03-11,46249.820197315035
1897,2021-03-12,46383.09122531735
1898,2021-03-13,46558.89146320887
1899,2021-03-14,46697.297734007385
1900,2021-03-15,46875.683087293895
1901,2021-03-16,47011.47534586186
1902,2021-03-17,47226.11815890917
1903,2021-03-18,47346.50880606685
1904,2021-03-19,47529.95937464801
1905,2021-03-20,47744.82334221448
1906,2021-03-21,47910.415932969045
1907,2021-03-22,48103.6755440954
1908,2021-03-23,48241.9258838656
1909,2021-03-24,48446.83179563579
1910,2021-03-25,48545.82328713289
1911,2021-03-26,48697.03488571881
1912,2021-03-27,48869.903057506075
1913,2021-03-28,48985.05095099299
1914,2021-03-29,49120.90881401678
1915,2021-03-30,49196.43090912705
1916,2021-03-31,49335.00318229496
1917,2021-04-01,49365.817547270184
1918,2021-04-02,49448.76127462764
1919,2021-04-03,49554.96558015149
1920,2021-04-04,49606.64398214664
1921,2021-04-05,49683.67000286531
1922,2021-04-06,49706.256150982874
1923,2021-04-07,49798.829408637925
1924,2021-04-08,49791.37988628022
1925,2021-04-09,49844.331747893084
1926,2021-04-10,49929.08091297115
1927,2021-04-11,49967.830305927564
1928,2021-04-12,50040.17221554797
1929,2021-04-13,50065.77947794982
1930,2021-04-14,50168.30028064407
1931,2021-04-15,50176.73263641434
1932,2021-04-16,50250.32684521647
1933,2021-04-17,50359.15951949285
1934,2021-04-18,50424.00889281134
1935,2021-04-19,50522.97983379959
1936,2021-04-20,50574.23908020026
1937,2021-04-21,50699.95426721598
1938,2021-04-22,50727.71158405238
1939,2021-04-23,50815.459203544044
1940,2021-04-24,50932.11895972678
1941,2021-04-25,50997.49499454898
1942,2021-04-26,51088.92692465233
1943,2021-04-27,51124.04732184094
1944,2021-04-28,51224.73652780364
1945,2021-04-29,51218.549264070585
1946,2021-04-30,51263.659997786235
1947,2021-05-01,51329.46954529357
1948,2021-05-02,51336.50183079072
1949,2021-05-03,51363.03872848834
1950,2021-05-04,51327.85332841515
1951,2021-05-05,51354.1353452167
1952,2021-05-06,51270.883961240914
1953,2021-05-07,51237.81600235816
1954,2021-05-08,51225.93294729027
1955,2021-05-09,51157.37675903222
1956,2021-05-10,51112.02356111246
1957,2021-05-11,51010.17658651763
1958,2021-05-12,50976.453170530236
1959,2021-05-13,50841.14206719498
1960,2021-05-14,50765.07988718888
1961,2021-05-15,50720.19094526401
1962,2021-05-16,50629.32116186267
1963,2021-05-17,50572.81555064258
1964,2021-05-18,50471.201070323885
1965,2021-05-19,50449.06979729343
1966,2021-05-20,50336.43871614505
1967,2021-05-21,50293.634777798856
1968,2021-05-22,50291.84920633946
1969,2021-05-23,50252.99124398214
1970,2021-05-24,50256.29027724015
1971,2021-05-25,50221.007418485824
1972,2021-05-26,50115.62293819914
1973,2021-05-27,49923.413785259305
1974,2021-05-28,49803.191304955384
1975,2021-05-29,49724.61981763627
1976,2021-05-30,49608.10649974297
1977,2021-05-31,49531.438363950336
1978,2021-06-01,49412.52655584828
1979,2021-06-02,49373.35134132756
1980,2021-06-03,49241.38252046248
1981,2021-06-04,49174.52241786787
1982,2021-06-05,49141.71403104248
1983,2021-06-06,49062.84326135628
1984,2021-06-07,49015.38307136034
1985,2021-06-08,48917.1397339509
1986,2021-06-09,48890.19463260966
1987,2021-06-10,48762.31656483701
1988,2021-06-11,48691.89203725103
1989,2021-06-12,48648.516582254
1990,2021-06-13,48552.87656436974
1991,2021-06-14,48483.369941223486
1992,2021-06-15,48358.82682509595
1993,2021-06-16,48302.42402381557
1994,2021-06-17,48143.06925134412
1995,2021-06-18,48040.30323304909
1996,2021-06-19,47964.86345059821
1997,2021-06-20,47838.53966947819
1998,2021-06-21,47740.7703319276
1999,2021-06-22,47591.341207052974
2000,2021-06-23,47514.28093830799
2001,2021-06-24,47339.22954599663
2002,2021-06-25,47226.32837620309
2003,2021-06-26,47146.7754028562
2004,2021-06-27,47022.676082384365
2005,2021-06-28,46933.63879720012
2006,2021-06-29,46799.476135322926
2007,2021-06-30,46744.106411724715
2008,2021-07-01,46596.931174284146
2009,2021-07-02,46517.73680280113
2010,2021-07-03,46477.26367008317
2011,2021-07-04,46397.07258668851
2012,2021-07-05,46356.15706269729
2013,2021-07-06,46273.66212128073
2014,2021-07-07,46272.80356248324
2015,2021-07-08,46182.26293262119
2016,2021-07-09,46161.10585310519
2017,2021-07-10,46179.366767618005
2018,2021-07-11,46157.92947359674
2019,2021-07-12,46175.15167812694
2020,2021-07-13,46149.59408782467
2021,2021-07-14,46203.947777447596
2022,2021-07-15,46166.43501162623
2023,2021-07-16,46195.73116406616
2024,2021-07-17,46261.550851999506
2025,2021-07-18,46284.52777381087
2026,2021-07-19,46342.836668111646
2027,2021-07-20,46354.918129838356
2028,2021-07-21,46443.40029248085
2029,2021-07-22,46436.49284325481
2030,2021-07-23,46492.90132538104
2031,2021-07-24,46582.40516164086
2032,2021-07-25,46625.72919961988
2033,2021-07-26,46701.157495563886
2034,2021-07-27,46727.25034824985
2035,2021-07-28,46826.75883709125
2036,2021-07-29,46828.01253924071
2037,2021-07-30,46889.82854562426
2038,2021-07-31,46982.08533037703
2039,2021-08-01,47025.591347246176
2040,2021-08-02,47098.69709590689
2041,2021-08-03,47120.011650108754
2042,2021-08-04,47212.31783998101
2043,2021-08-05,47203.961663379705
2044,2021-08-06,47253.76391389732
2045,2021-08-07,47331.59742168844
2046,2021-08-08,47358.25960338019
2047,2021-08-09,47412.08887518554
2048,2021-08-10,47411.6857282058
2049,2021-08-11,47479.83246854558
2050,2021-08-12,47444.88701743915
2051,2021-08-13,47465.698595522
2052,2021-08-14,47512.188545361874
2053,2021-08-15,47505.225872150746
2054,2021-08-16,47523.24596902888
2055,2021-08-17,47484.97326890472
2056,2021-08-18,47513.34179933166
2057,2021-08-19,47436.88903992118
2058,2021-08-20,47414.67093915238
2059,2021-08-21,47416.84140288728
2060,2021-08-22,47364.525914259735
2061,2021-08-23,47336.43784809938
2062,2021-08-24,47251.59833018916
2063,2021-08-25,47233.25373259715
2064,2021-08-26,47110.26631989475
2065,2021-08-27,47042.02601369143
2066,2021-08-28,46999.0266885256
2067,2021-08-29,46902.73674519911
2068,2021-08-30,46832.21259311222
2069,2021-08-31,46706.81593946349
2070,2021-09-01,46650.12900152055
2071,2021-09-02,46491.343158479205
2072,2021-09-03,46390.16898924028
2073,2021-09-04,46317.411066823806
2074,2021-09-05,46194.837194614374
2075,2021-09-06,46101.790640089974
2076,2021-09-07,45957.90617742546
2077,2021-09-08,45887.02396311104
2078,2021-09-09,45718.57666896317
2079,2021-09-10,45612.497732243675
2080,2021-09-11,45539.79401820345
2081,2021-09-12,45422.41252134667
2082,2021-09-13,45339.84962356201
2083,2021-09-14,45211.86370847088
2084,2021-09-15,45162.38517274119
2085,2021-09-16,45020.899306083826
2086,2021-09-17,44947.349978562896
2087,2021-09-18,44912.707540550975
2088,2021-09-19,44838.83070092627
2089,2021-09-20,44805.07106708221
2090,2021-09-21,44730.981333160344
2091,2021-09-22,44740.22136038495
2092,2021-09-23,44661.937833702716
2093,2021-09-24,44655.66564781427
2094,2021-09-25,44691.894636260295
2095,2021-09-26,44691.93160308132
2096,2021-09-27,44734.50651171725
2097,2021-09-28,44738.48395780547
2098,2021-09-29,44826.77427160622
2099,2021-09-30,44827.71999112961
2100,2021-10-01,44900.005865445826
2101,2021-10-02,45013.23595370707
2102,2021-10-03,45087.807674246615
2103,2021-10-04,45201.531495552124
2104,2021-10-05,45272.357176346544
2105,2021-10-06,45422.30062759637
2106,2021-10-07,45478.846816134166
2107,2021-10-08,45599.87650630916
2108,2021-10-09,45754.26000895666
2109,2021-10-10,45861.74737265365
2110,2021-10-11,45999.6032777035
2111,2021-10-12,46085.347108951966
2112,2021-10-13,46240.69186207208
2113,2021-10-14,46292.956910727575
2114,2021-10-15,46400.00207739919
2115,2021-10-16,46530.82587436426
2116,2021-10-17,46605.45710895139
2117,2021-10-18,46701.587944454855
2118,2021-10-19,46737.30880354512
2119,2021-10-20,46835.038765389196
2120,2021-10-21,46822.92656998893
2121,2021-10-22,46859.76984937568
2122,2021-10-23,46915.59571833807
2123,2021-10-24,46911.53227025645
2124,2021-10-25,46926.41949940713
2125,2021-10-26,46879.5205358441
2126,2021-10-27,46894.42740102797
2127,2021-10-28,46800.436998705634
2128,2021-10-29,46757.44559030583
2129,2021-10-30,46736.50552905483
2130,2021-10-31,46659.67443422154
2131,2021-11-01,46606.60593896792
2132,2021-11-02,46497.243468443565
2133,2021-11-03,46455.711768009314
2134,2021-11-04,46311.68233292362
2135,2021-11-05,46225.26133633996
2136,2021-11-06,46167.544075908285
2137,2021-11-07,46060.46625527688
2138,2021-11-08,45983.40125091633
2139,2021-11-09,45855.86471627263
2140,2021-11-10,45801.421016720175
2141,2021-11-11,45649.06730169064
2142,2021-11-12,45558.14335401347
2143,2021-11-13,45498.91067817271
2144,2021-11-14,45392.43049662013
2145,2021-11-15,45317.18908492117
2146,2021-11-16,45191.83102413805
2147,2021-11-17,45139.09405690224
2148,2021-11-18,44987.22053509444
2149,2021-11-19,44894.89279213472
2150,2021-11-20,44831.83512904308
2151,2021-11-21,44718.71136802159
2152,2021-11-22,44633.76576767212
2153,2021-11-23,44495.56734018351
2154,2021-11-24,44426.95083499039
2155,2021-11-25,44256.429085670265
2156,2021-11-26,44143.12390402863
2157,2021-11-27,44057.358211146566
2158,2021-11-28,43920.53851295105
2159,2021-11-29,43811.775820683215
2160,2021-11-30,43650.60551032356
2161,2021-12-01,43560.89997735369
2162,2021-12-02,43372.249500305144
2163,2021-12-03,43244.85932134993
2164,2021-12-04,43150.106545080656
2165,2021-12-05,43010.38693801479
2166,2021-12-06,42905.70074203483
2167,2021-12-07,42756.339019120074
2168,2021-12-08,42686.7653892834
2169,2021-12-09,42526.969534497846
2170,2021-12-10,42437.341362334664
2171,2021-12-11,42389.21021575469
2172,2021-12-12,42304.67987267119
2173,2021-12-13,42263.208964237776
2174,2021-12-14,42184.298682028784
2175,2021-12-15,42191.38281246653
2176,2021-12-16,42113.19646245389
2177,2021-12-17,42108.67217184338
2178,2021-12-18,42147.507412950086
2179,2021-12-19,42150.03365261559
2180,2021-12-20,42193.83586712209
2181,2021-12-21,42196.48348718683
2182,2021-12-22,42279.46678485864
2183,2021-12-23,42269.613930924155
2184,2021-12-24,42324.036202446136
2185,2021-12-25,42410.74407484529
2186,2021-12-26,42448.56309124116
2187,2021-12-27,42513.797133435655
2188,2021-12-28,42522.99885669582
2189,2021-12-29,42596.94016921968
2190,2021-12-30,42562.05696963101
2191,2021-12-31,42575.41475160289
2192,2022-01-01,42605.3371098807
2193,2022-01-02,42571.325532235096
2194,2022-01-03,42550.71780228742
2195,2022-01-04,42461.44469623836
2196,2022-01-05,42425.97800142541
2197,2022-01-06,42272.74444331691
2198,2022-01-07,42161.052723500114
2199,2022-01-08,42061.67650480308
2200,2022-01-09,41896.722720802994
2201,2022-01-10,41746.23369552319
2202,2022-01-11,41530.88405785303
2203,2022-01-12,41375.86688927241
2204,2022-01-13,41112.24517649418
2205,2022-01-14,40901.81729383015
2206,2022-01-15,40717.640872327545
2207,2022-01-16,40483.84591352286
2208,2022-01-17,40282.18703554732
2209,2022-01-18,40034.697122635014
2210,2022-01-19,39867.53795359016
2211,2022-01-20,39612.324837699525
2212,2022-01-21,39430.97473339771
2213,2022-01-22,39296.22272977407
2214,2022-01-23,39131.438028913726
2215,2022-01-24,39017.18934475885
2216,2022-01-25,38873.92176247207
2217,2022-01-26,38825.84015546781
2218,2022-01-27,38702.27546910442
2219,2022-01-28,38662.58240226459
2220,2022-01-29,38676.71222063524
2221,2022-01-30,38665.09051894923
2222,2022-01-31,38705.24838508469
2223,2022-02-01,38714.567441374435
2224,2022-02-02,38814.23222494286
2225,2022-02-03,38830.66455501502
2226,2022-02-04,38920.48677353915
2227,2022-02-05,39051.15600578547
2228,2022-02-06,39140.89776905346
2229,2022-02-07,39265.38602911378
2230,2022-02-08,39340.52899682523
2231,2022-02-09,39486.45314432826
2232,2022-02-10,39528.95933197963
2233,2022-02-11,39624.49742048244
2234,2022-02-12,39740.80126100107
2235,2022-02-13,39796.81240191314
2236,2022-02-14,39869.33988641322
2237,2022-02-15,39875.815964872425
2238,2022-02-16,39938.240975987595
2239,2022-02-17,39884.59228558698
2240,2022-02-18,39873.744852678465
2241,2022-02-19,39876.046677199905
2242,2022-02-20,39813.17896135904
2243,2022-02-21,39764.7499451765
2244,2022-02-22,39650.98387902447
2245,2022-02-23,39596.6000366298
2246,2022-02-24,39432.158275308335
2247,2022-02-25,39318.92025821754
2248,2022-02-26,39229.371026500135
2249,2022-02-27,39087.03203873479
2250,2022-02-28,38973.015743846256
2251,2022-03-01,38808.68404856855
2252,2022-03-02,38719.506252144194
2253,2022-03-03,38536.39337950265
2254,2022-03-04,38420.55819810549
2255,2022-03-05,38344.045520082
2256,2022-03-06,38229.563568229125
2257,2022-03-07,38157.0658912923
2258,2022-03-08,38046.445383827355
2259,2022-03-09,38021.434975225086
2260,2022-03-10,37910.99073648204
2261,2022-03-11,37874.20536494604
2262,2022-03-12,37880.89521704578
2263,2022-03-13,37851.490167606506
2264,2022-03-14,37863.674252530785
2265,2022-03-15,37835.13713308717
2266,2022-03-16,37887.52948045335
2267,2022-03-17,37847.896652208954
2268,2022-03-18,37873.63736840665
2269,2022-03-19,37933.12946057891
2270,2022-03-20,37945.65105885656
2271,2022-03-21,37988.044465947656
2272,2022-03-22,37977.48227011999
2273,2022-03-23,38035.428542175105
2274,2022-03-24,37989.0694710989
2275,2022-03-25,37996.26036355282
2276,2022-03-26,38026.13152432472
2277,2022-03-27,37998.98203859623
2278,2022-03-28,37992.90955258782
2279,2022-03-29,37926.53661993964
2280,2022-03-30,37922.92761243038
2281,2022-03-31,37810.97180938814
2282,2022-04-01,37750.28092174048
2283,2022-04-02,37711.744933289374
2284,2022-04-03,37617.37664318676
2285,2022-04-04,37546.894330386946
2286,2022-04-05,37420.40435757157
2287,2022-04-06,37362.27885646151
2288,2022-04-07,37202.505115737345
2289,2022-04-08,37101.55577241619
2290,2022-04-09,37030.92435120178
2291,2022-04-10,36912.95699902206
2292,2022-04-11,36827.43008978913
2293,2022-04-12,36694.235557681495
2294,2022-04-13,36637.26892954348
2295,2022-04-14,36485.79630122343
2296,2022-04-15,36399.34878974044
2297,2022-04-16,36348.28826189038
2298,2022-04-17,36253.67428977407
2299,2022-04-18,36193.880984771415
2300,2022-04-19,36087.32444716082
2301,2022-04-20,36056.3946147597
2302,2022-04-21,35928.866535044246
2303,2022-04-22,35862.83837255323
2304,2022-04-23,35827.338765489585
2305,2022-04-24,35742.23236044928
2306,2022-04-25,35684.871150071056
2307,2022-04-26,35572.851445613655
2308,2022-04-27,35527.96950732662
2309,2022-04-28,35377.650260152
2310,2022-04-29,35279.895987517986
2311,2022-04-30,35203.897385209966
2312,2022-05-01,35069.93576355516
2313,2022-05-02,34956.02417205295
2314,2022-05-03,34780.647611585104
2315,2022-05-04,34666.695862740824
2316,2022-05-05,34442.86402032252
2317,2022-05-06,34268.56842634096
2318,2022-05-07,34114.521296880754
2319,2022-05-08,33902.59383222282
2320,2022-05-09,33712.4166452839
2321,2022-05-10,33464.07876485694
2322,2022-05-11,33282.019834305735
2323,2022-05-12,32996.39165927365
2324,2022-05-13,32767.937803524146
2325,2022-05-14,32568.5354521332
2326,2022-05-15,32321.03014878039
2327,2022-05-16,32105.812932671022
2328,2022-05-17,31843.501678566747
2329,2022-05-18,31658.82165158664
2330,2022-05-19,31381.96165728987
2331,2022-05-20,31173.454545507077
2332,2022-05-21,31004.726179972033
2333,2022-05-22,30797.943212328988
2334,2022-05-23,30632.608766673715
2335,2022-05-24,30428.26728124672
2336,2022-05-25,30308.412841758545
2337,2022-05-26,30101.876609515377
2338,2022-05-27,29967.74124774289
2339,2022-05-28,29875.92554957451
2340,2022-05-29,29747.068669267246
2341,2022-05-30,29659.162122891274
2342,2022-05-31,29530.289887248073
2343,2022-06-01,29482.57005968795
2344,2022-06-02,29343.572878393366
2345,2022-06-03,29271.26229109303
2346,2022-06-04,29234.603665460912
2347,2022-06-05,29153.466551703703
2348,2022-06-06,29105.27030199847
2349,2022-06-07,29007.73265006767
2350,2022-06-08,28982.814626952102
2351,2022-06-09,28858.13666377578
2352,2022-06-10,28791.913253687155
2353,2022-06-11,28753.549075222887
2354,2022-06-12,28663.525909813005
2355,2022-06-13,28600.028679292802
2356,2022-06-14,28481.671310255515
2357,2022-06-15,28431.41646876216
