,ds,yhat
821,2019-04-09,137.55516106603648
822,2019-04-10,137.70486481100758
823,2019-04-11,137.95547767216152
824,2019-04-12,138.19124299841639
825,2019-04-15,138.541763510417
826,2019-04-16,138.9045743106716
827,2019-04-17,138.97690023339587
828,2019-04-18,139.13546605060986
829,2019-04-22,139.248782256097
830,2019-04-23,139.47893569021454
831,2019-04-24,139.41774141607462
832,2019-04-25,139.44430468499243
833,2019-04-26,139.44706731273595
834,2019-04-29,139.08677322499133
835,2019-04-30,139.22197230761986
836,2019-05-01,139.07731155310793
837,2019-05-02,139.0325269103716
838,2019-05-03,138.97635632651236
839,2019-05-06,138.51185831287364
840,2019-05-07,138.6344052860089
841,2019-05-08,138.4864341949471
842,2019-05-09,138.4463545974848
843,2019-05-10,138.40143468924254
844,2019-05-13,137.99412869289284
845,2019-05-14,138.13824031162886
846,2019-05-15,138.0105772331413
847,2019-05-16,137.98822672763833
848,2019-05-17,137.95730942216346
849,2019-05-20,137.56139552329486
850,2019-05-21,137.69755471117705
851,2019-05-22,137.55592850867336
852,2019-05-23,137.51390286172486
853,2019-05-24,137.4581354567418
854,2019-05-28,137.06503028956354
855,2019-05-29,136.88735929377123
856,2019-05-30,136.8108431741062
857,2019-05-31,136.72350706194575
858,2019-06-03,136.16615523437764
859,2019-06-04,136.25850927200233
860,2019-06-05,136.08168430923584
861,2019-06-06,136.01502789456012
862,2019-06-07,135.94693924957565
863,2019-06-10,135.5038460018223
864,2019-06-11,135.65199725260607
865,2019-06-12,135.5386925553507
866,2019-06-13,135.54229212415996
867,2019-06-14,135.55003506819784
868,2019-06-17,135.35433759392694
869,2019-06-18,135.58669046857196
870,2019-06-19,135.5559019602149
871,2019-06-20,135.63884204938813
872,2019-06-21,135.72133246574685
873,2019-06-24,135.70991749130306
874,2019-06-25,135.98699799303233
875,2019-06-26,135.99139358046054
876,2019-06-27,136.0995605120914
877,2019-06-28,136.1971247230238
878,2019-07-01,136.1712852766793
879,2019-07-02,136.4251140903941
880,2019-07-03,136.39820872101131
881,2019-07-05,136.52103257456002
882,2019-07-08,136.33692697870052
883,2019-07-09,136.53377524743618
884,2019-07-10,136.44977744794605
885,2019-07-11,136.46345022657022
886,2019-07-12,136.4625129565774
887,2019-07-15,136.1375164949827
888,2019-07-16,136.29670497061406
889,2019-07-17,136.18045585792996
890,2019-07-18,136.1675075070313
891,2019-07-19,136.1456473106344
892,2019-07-22,135.7905961250465
893,2019-07-23,135.94954113208098
894,2019-07-24,135.83710437452393
895,2019-07-25,135.83140229631718
896,2019-07-26,135.81954536585374
897,2019-07-29,135.50386704531306
898,2019-07-30,135.67666131325964
899,2019-07-31,135.5772980079964
900,2019-08-01,135.58327844534793
901,2019-08-02,135.58116060398442
902,2019-08-05,135.27863016176104
903,2019-08-06,135.44938825011732
904,2019-08-07,135.34445797046
905,2019-08-08,135.3412709935347
906,2019-08-09,135.3263922878199
907,2019-08-12,134.96510226336025
908,2019-08-13,135.11009282027302
909,2019-08-14,134.9767387568441
910,2019-08-15,134.94278127248947
911,2019-08-16,134.89511594347042
912,2019-08-19,134.42684196483978
913,2019-08-20,134.53446864253294
914,2019-08-21,134.36347736350493
915,2019-08-22,134.29194505884746
916,2019-08-23,134.2070935122887
917,2019-08-26,133.63270878084305
918,2019-08-27,133.7077756078872
919,2019-08-28,133.5061081890776
920,2019-08-29,133.40606138622124
921,2019-08-30,133.2951296115695
922,2019-09-03,132.72106981958333
923,2019-09-04,132.50934142041052
924,2019-09-05,132.4648917538859
925,2019-09-06,132.41363299515334
926,2019-09-09,131.98306762151134
927,2019-09-10,132.12149709067543
928,2019-09-11,131.99128401074665
929,2019-09-12,131.9708960360363
930,2019-09-13,131.94784953444082
931,2019-09-16,131.62415286883885
932,2019-09-17,131.80437063499193
933,2019-09-18,131.71823572833435
934,2019-09-19,131.74364813049638
935,2019-09-20,131.7675059525828
936,2019-09-23,131.58443639639543
937,2019-09-24,131.80918252991304
938,2019-09-25,131.76525495433702
939,2019-09-26,131.82990676974413
940,2019-09-27,131.88944042010732
941,2019-09-30,131.787166359013
942,2019-10-01,132.02895356970765
943,2019-10-02,131.99682543777922
944,2019-10-03,132.06804208608813
945,2019-10-04,132.1290430911538
946,2019-10-07,132.00389679280943
947,2019-10-08,132.23068128218114
948,2019-10-09,132.1809871446004
949,2019-10-10,132.23288158782432
950,2019-10-11,132.27367314958647
951,2019-10-14,132.09172557960784
952,2019-10-15,132.30388653101667
953,2019-10-16,132.24314590294537
954,2019-10-17,132.28831512001494
955,2019-10-18,132.32734201968634
956,2019-10-21,132.17427811736198
957,2019-10-22,132.40816661437321
958,2019-10-23,132.37514056171744
959,2019-10-24,132.45371567411277
960,2019-10-25,132.5313753510239
961,2019-10-28,132.51861212171838
962,2019-10-29,132.80442474903697
963,2019-10-30,132.8241604653394
964,2019-10-31,132.95519399640432
965,2019-11-01,133.0838449844393
966,2019-11-04,133.20394227436913
967,2019-11-05,133.5238982182309
968,2019-11-06,133.57125705047156
969,2019-11-07,133.72274381978212
970,2019-11-08,133.86420623195468
971,2019-11-11,133.97514874512387
972,2019-11-12,134.27665984282493
973,2019-11-13,134.29863766319622
974,2019-11-14,134.41856302885688
975,2019-11-15,134.52321775578454
976,2019-11-18,134.5037723317329
977,2019-11-19,134.75951894821333
978,2019-11-20,134.73689581974796
979,2019-11-21,134.81477711822674
980,2019-11-22,134.88128738578996
981,2019-11-25,134.7826951270202
982,2019-11-26,135.027034786471
983,2019-11-27,135.0016227531379
984,2019-11-29,135.1674288787308
985,2019-12-02,135.1662512805548
986,2019-12-03,135.4581882306934
987,2019-12-04,135.48633064588907
988,2019-12-05,135.6286506516475
989,2019-12-06,135.7719813328751
990,2019-12-09,135.96009740322174
991,2019-12-10,136.31136076352294
992,2019-12-11,136.3943651354132
993,2019-12-12,136.58566665788635
994,2019-12-13,136.77082795995318
995,2019-12-16,137.0317560757462
996,2019-12-17,137.3876494118129
997,2019-12-18,137.46508268202328
998,2019-12-19,137.64080198787286
999,2019-12-20,137.8008396027951
1000,2019-12-23,137.9377768519102
1001,2019-12-24,138.2401632464073
1002,2019-12-26,138.377168500058
1003,2019-12-27,138.47800799896535
1004,2019-12-30,138.45391547970632
1005,2019-12-31,138.71364673469535
1006,2020-01-02,138.79023818164688
1007,2020-01-03,138.87535783925713
1008,2020-01-06,138.86843575859848
1009,2020-01-07,139.15530287458907
1010,2020-01-08,139.17791157604427
1011,2020-01-09,139.3148852089901
1012,2020-01-10,139.4536652848275
1013,2020-01-13,139.6378977549344
1014,2020-01-14,139.99228925307634
1015,2020-01-15,140.08091119896002
1016,2020-01-16,140.28027809510556
1017,2020-01-17,140.47576157149524
1018,2020-01-21,141.14738476671684
1019,2020-01-22,141.2384094695378
1020,2020-01-23,141.42586035716084
1021,2020-01-24,141.59470062415406
1022,2020-01-27,141.72910407432514
1023,2020-01-28,142.01717535272465
1024,2020-01-29,142.01461711482298
1025,2020-01-30,142.0988774379506
1026,2020-01-31,142.15687323029414
1027,2020-02-03,141.9352646042237
1028,2020-02-04,142.10489668879217
1029,2020-02-05,141.98811945353575
1030,2020-02-06,141.96475772609026
1031,2020-02-07,141.923961827323
1032,2020-02-10,141.43471298203545
1033,2020-02-11,141.54402043389595
1034,2020-02-12,141.3829515236887
1035,2020-02-13,141.33171402484825
1036,2020-02-14,141.27944201533984
1037,2020-02-18,141.06127696451264
1038,2020-02-19,140.971528288721
1039,2020-02-20,141.00025636015917
1040,2020-02-21,141.03434706928255
1041,2020-02-24,140.9195961914261
1042,2020-02-25,141.17725102752482
1043,2020-02-26,141.16964302701138
1044,2020-02-27,141.27283166632895
1045,2020-02-28,141.37184842384258
1046,2020-03-02,141.38072472722885
1047,2020-03-03,141.6530103815039
1048,2020-03-04,141.6462888967843
1049,2020-03-05,141.73695211380914
1050,2020-03-06,141.81076089779265
1051,2020-03-09,141.6806979260036
1052,2020-03-10,141.89140704352047
1053,2020-03-11,141.81902582256484
1054,2020-03-12,141.8423345439021
1055,2020-03-13,141.84956777335356
1056,2020-03-16,141.54906723125293
1057,2020-03-17,141.72042734434788
1058,2020-03-18,141.6208065389756
1059,2020-03-19,141.63060905615203
1060,2020-03-20,141.63935793223257
1061,2020-03-23,141.44068090253893
1062,2020-03-24,141.6787337342553
1063,2020-03-25,141.66129466445645
1064,2020-03-26,141.76762314955434
1065,2020-03-27,141.88572006096325
1066,2020-03-30,142.07193922722615
1067,2020-03-31,142.44927083717215
1068,2020-04-01,142.57217750139466
1069,2020-04-02,142.81713512016472
1070,2020-04-03,143.0693674904657
1071,2020-04-06,143.60473917525363
1072,2020-04-07,144.072865245367
1073,2020-04-08,144.27050796288339
1074,2020-04-09,144.57267526347906
1075,2020-04-13,145.3980547423904
1076,2020-04-14,145.8274729118627
1077,2020-04-15,145.96840220488977
1078,2020-04-16,146.1971331568707
1079,2020-04-17,146.3994039252428
1080,2020-04-20,146.59756914841364
1081,2020-04-21,146.89886631242686
1082,2020-04-22,146.90773607327785
1083,2020-04-23,147.00293542106797
1084,2020-04-24,147.0726073359912
1085,2020-04-27,146.90054509336247
1086,2020-04-28,147.0939174730915
1087,2020-04-29,147.00510796267648
1088,2020-04-30,147.01390622918854
1089,2020-05-01,147.00916932135786
1090,2020-05-04,146.68798391073346
1091,2020-05-05,146.8554623173145
1092,2020-05-06,146.75147915123006
1093,2020-05-07,146.75474936946026
1094,2020-05-08,146.75284665213627
1095,2020-05-11,146.47546500229018
1096,2020-05-12,146.66401284677335
1097,2020-05-13,146.58168481153186
1098,2020-05-14,146.60570722753485
1099,2020-05-15,146.62229331496022
1100,2020-05-18,146.37587157385147
1101,2020-05-19,146.56401642896742
1102,2020-05-20,146.47525600938434
1103,2020-05-21,146.4867996303638
1104,2020-05-22,146.48509725163456
1105,2020-05-26,146.30835765576995
1106,2020-05-27,146.1835240546533
1107,2020-05-28,146.15884854918383
1108,2020-05-29,146.1221383142183
1109,2020-06-01,145.7076468145404
1110,2020-06-02,145.8442241336123
1111,2020-06-03,145.70983358502843
1112,2020-06-04,145.68383563393922
1113,2020-06-05,145.6546876490048
1114,2020-06-08,145.31933303882323
1115,2020-06-09,145.5009684854982
1116,2020-06-10,145.4203128086103
1117,2020-06-11,145.45598958824587
1118,2020-06-12,145.49551613917478
1119,2020-06-15,145.39626526977145
1120,2020-06-16,145.6620313161775
1121,2020-06-17,145.66573132033923
1122,2020-06-18,145.784458128642
1123,2020-06-19,145.90422613392252
1124,2020-06-22,146.01498201643625
1125,2020-06-23,146.33650083324076
1126,2020-06-24,146.38722461801314
1127,2020-06-25,146.54356862440358
1128,2020-06-26,146.69107969673746
1129,2020-06-29,146.82440308968697
1130,2020-06-30,147.13382180263505
1131,2020-07-01,147.16343556268447
1132,2020-07-02,147.29040875114748
1133,2020-07-06,147.390794394942
1134,2020-07-07,147.6450467660755
1135,2020-07-08,147.61789180040364
1136,2020-07-09,147.68769196004203
1137,2020-07-10,147.74203823208333
1138,2020-07-13,147.57696827542173
1139,2020-07-14,147.78734934210013
1140,2020-07-15,147.7212353784904
1141,2020-07-16,147.76955615252277
1142,2020-07-17,147.80801235693224
1143,2020-07-20,147.62912933227182
1144,2020-07-21,147.84558896018103
1145,2020-07-22,147.79027963564542
1146,2020-07-23,147.84145452826647
1147,2020-07-24,147.8863601781757
1148,2020-07-27,147.74156642787509
1149,2020-07-28,147.97190373578553
1150,2020-07-29,147.9305352498769
1151,2020-07-30,147.99503742333985
1152,2020-07-31,148.05202774300724
1153,2020-08-03,147.9306976002263
1154,2020-08-04,148.16319031861883
1155,2020-08-05,148.12064803094074
1156,2020-08-06,148.18047556455488
1157,2020-08-07,148.22920082488756
1158,2020-08-10,148.06177044603024
1159,2020-08-11,148.27220591415426
1160,2020-08-12,148.204605285501
1161,2020-08-13,148.2366450776667
1162,2020-08-14,148.25515620730602
1163,2020-08-17,147.98585612956902
1164,2020-08-18,148.15975397845614
1165,2020-08-19,148.0549112771045
1166,2020-08-20,148.04935036030847
1167,2020-08-21,148.0302401047116
1168,2020-08-24,147.65118919770322
1169,2020-08-25,147.79057224402217
1170,2020-08-26,147.6527428486291
1171,2020-08-27,147.61600859518688
1172,2020-08-28,147.56781766760457
1173,2020-08-31,147.1167926852593
1174,2020-09-01,147.23814722726698
1175,2020-09-02,147.08568677688615
1176,2020-09-03,147.03795020575558
1177,2020-09-04,146.98259912185765
1178,2020-09-08,146.66604580740656
1179,2020-09-09,146.5278174804925
1180,2020-09-10,146.4987347540477
1181,2020-09-11,146.46637978099054
1182,2020-09-14,146.11192703518864
1183,2020-09-15,146.28129118755615
1184,2020-09-16,146.18419674565448
1185,2020-09-17,146.1986707664568
1186,2020-09-18,146.21174176786838
1187,2020-09-21,145.99851430182323
1188,2020-09-22,146.2143476868793
1189,2020-09-23,146.1622563976557
1190,2020-09-24,146.21958028527897
1191,2020-09-25,146.2726908094959
1192,2020-09-28,146.15695327786014
1193,2020-09-29,146.39619806007642
1194,2020-09-30,146.36244443529355
1195,2020-10-01,146.46123424128712
1196,2020-10-02,146.55056221762013
1197,2020-10-05,146.51368272234646
1198,2020-10-06,146.77049019425345
1199,2020-10-07,146.750843348642
1200,2020-10-08,146.83263516798928
1201,2020-10-09,146.90300058669277
1202,2020-10-12,146.80620636429194
1203,2020-10-13,147.0450887177078
1204,2020-10-14,147.01005052829473
1205,2020-10-15,147.07982820771429
1206,2020-10-16,147.1423236849471
1207,2020-10-19,147.0528400846109
1208,2020-10-20,147.30581339531938
1209,2020-10-21,147.29098000662998
1210,2020-10-22,147.3869965120564
1211,2020-10-23,147.48151211758235
1212,2020-10-26,147.51774705703122
1213,2020-10-27,147.8200766435286
1214,2020-10-28,147.8567852848816
1215,2020-10-29,148.00545954652767
1216,2020-10-30,148.15261815592856
1217,2020-11-02,148.33512042498492
1218,2020-11-03,148.678593897541
1219,2020-11-04,148.7509555292216
1220,2020-11-05,148.9289503725422
1221,2020-11-06,149.0984061993627
1222,2020-11-09,149.3014453114808
1223,2020-11-10,149.63590799281926
1224,2020-11-11,149.69165429973435
1225,2020-11-12,149.84593870398126
1226,2020-11-13,149.98529727443503
1227,2020-11-16,150.06942192911157
1228,2020-11-17,150.35863985229744
1229,2020-11-18,150.36855076627035
1230,2020-11-19,150.477811585049
1231,2020-11-20,150.57435836086003
1232,2020-11-23,150.55647623259352
1233,2020-11-24,150.8243487240659
1234,2020-11-25,150.82077943800536
1235,2020-11-27,151.02551631728156
1236,2020-11-30,151.0731717716605
1237,2020-12-01,151.3797162766165
1238,2020-12-02,151.42208043130339
1239,2020-12-03,151.5785318334506
1240,2020-12-04,151.7362053261716
1241,2020-12-07,151.97155546092912
1242,2020-12-08,152.34086012363963
1243,2020-12-09,152.44343233794817
1244,2020-12-10,152.65599937142437
1245,2020-12-11,152.86424994746218
1246,2020-12-14,153.20589803778134
1247,2020-12-15,153.5924223732865
1248,2020-12-16,153.7021714297067
1249,2020-12-17,153.91171086366145
1250,2020-12-18,154.10684879850137
1251,2020-12-21,154.35400119835768
1252,2020-12-22,154.69371944260018
1253,2020-12-23,154.7511142786409
1254,2020-12-24,154.90428732283866
1255,2020-12-28,155.11515174460874
1256,2020-12-29,155.40425400968167
1257,2020-12-30,155.41721955490445
1258,2020-12-31,155.53355879671645
1259,2021-01-04,155.69327017533968
1260,2021-01-05,155.99626924035647
1261,2021-01-06,156.03378416994258
1262,2021-01-07,156.18475560705488
1263,2021-01-08,156.33697681014846
1264,2021-01-11,156.5620309857156
1265,2021-01-12,156.93151068676366
1266,2021-01-13,157.03659915406416
1267,2021-01-14,157.25415958805303
1268,2021-01-15,157.46987560104856
1269,2021-01-19,158.24730282376274
1270,2021-01-20,158.37158855094597
1271,2021-01-21,158.5950262107012
1272,2021-01-22,158.80245818609143
1273,2021-01-25,159.06607046616875
1274,2021-01-26,159.40066376478015
1275,2021-01-27,159.4457195760149
1276,2021-01-28,159.57825163439574
1277,2021-01-29,159.68472129418552
1278,2021-02-01,159.60511600493078
1279,2021-02-02,159.81945668553735
1280,2021-02-03,159.7454006447539
1281,2021-02-04,159.762431557692
1282,2021-02-05,159.75941393270523
1283,2021-02-08,159.4091892772105
1284,2021-02-09,159.55871260483332
1285,2021-02-10,159.43484873000884
1286,2021-02-11,159.4179476327109
1287,2021-02-12,159.39735536515087
1288,2021-02-16,159.28566670233792
1289,2021-02-17,159.21945696293545
1290,2021-02-18,159.27138507788294
1291,2021-02-19,159.3288011873328
1292,2021-02-22,159.289205451851
1293,2021-02-23,159.5749599112218
1294,2021-02-24,159.5975220532423
1295,2021-02-25,159.73319173895803
1296,2021-02-26,159.8671725959473
1297,2021-03-01,159.99645247591462
1298,2021-03-02,160.31386805065273
1299,2021-03-03,160.35450154291115
1300,2021-03-04,160.49447843610815
1301,2021-03-05,160.6192337400563
1302,2021-03-08,160.64784751164024
1303,2021-03-09,160.91191604532366
1304,2021-03-10,160.89235084803516
1305,2021-03-11,160.96746964935568
1306,2021-03-12,161.0250644410542
1307,2021-03-15,160.86307796151482
1308,2021-03-16,161.0753812439932
1309,2021-03-17,161.01372852555667
1310,2021-03-18,161.05841597425143
1311,2021-03-19,161.09893661711624
1312,2021-03-22,160.97778259193996
1313,2021-03-23,161.23642312761262
1314,2021-03-24,161.23745881635327
1315,2021-03-25,161.3605476866064
1316,2021-03-26,161.49413673347144
1317,2021-03-29,161.72416543277492
1318,2021-03-30,162.11693505115582
1319,2021-03-31,162.2565534742872
1320,2021-04-01,162.5199810761052
1321,2021-04-05,163.40726482269523
1322,2021-04-06,163.90831775557774
1323,2021-04-07,164.14247475574723
1324,2021-04-08,164.48480468134485
1325,2021-04-09,164.8194225643699
1326,2021-04-12,165.5058608647644
1327,2021-04-13,165.99196564877838
1328,2021-04-14,166.1920750470309
1329,2021-04-15,166.48208618706175
1330,2021-04-16,166.747309810311
1331,2021-04-19,167.13981641735677
1332,2021-04-20,167.5061899624842
1333,2021-04-21,167.57954999304806
1334,2021-04-22,167.73825387770063
1335,2021-04-23,167.8700850665943
1336,2021-04-26,167.87358553180158
1337,2021-04-27,168.12117943264116
1338,2021-04-28,168.08425566196797
1339,2021-04-29,168.1426014779785
1340,2021-04-30,168.18512255326118
1341,2021-05-03,167.99328290643248
1342,2021-05-04,168.20040342310483
1343,2021-05-05,168.13475144503806
1344,2021-05-06,168.17533409846135
1345,2021-05-07,168.21002898669465
1346,2021-05-10,168.04117181949056
1347,2021-05-11,168.2664102858735
1348,2021-05-12,168.2214377058832
1349,2021-05-13,168.28367272751694
1350,2021-05-14,168.33947878418215
1351,2021-05-17,168.21756462350206
1352,2021-05-18,168.44952044299274
1353,2021-05-19,168.40561933531123
1354,2021-05-20,168.46294097542528
1355,2021-05-21,168.50776741828864
1356,2021-05-24,168.31947057028862
1357,2021-05-25,168.52029155008594
1358,2021-05-26,168.38358052211882
1359,2021-05-27,168.34633241798062
1360,2021-05-28,168.29611089592268
1361,2021-06-01,167.95071484115383
1362,2021-06-02,167.79536900056624
1363,2021-06-03,167.74663076831612
1364,2021-06-04,167.69295905653883
1365,2021-06-07,167.2740212081421
1366,2021-06-08,167.42489935447824
1367,2021-06-09,167.31235295886063
1368,2021-06-10,167.31524111138205
1369,2021-06-11,167.321339725931
1370,2021-06-14,167.12076163355238
1371,2021-06-15,167.35335472519895
1372,2021-06-16,167.32464378254227
1373,2021-06-17,167.41197512037814
1374,2021-06-18,167.50159279450554
1375,2021-06-21,167.531204398334
1376,2021-06-22,167.82920943360637
1377,2021-06-23,167.8583041400634
1378,2021-06-24,167.99491300094766
1379,2021-06-25,168.12455171940863
1380,2021-06-28,168.21456015710987
1381,2021-06-29,168.51251761792932
1382,2021-06-30,168.53186208316583
1383,2021-07-01,168.64954951397257
1384,2021-07-02,168.751803813981
1385,2021-07-06,168.96464861834028
1386,2021-07-07,168.929418029369
1387,2021-07-08,168.99062356953635
1388,2021-07-09,169.03569599088655
1389,2021-07-12,168.8375167041591
1390,2021-07-13,169.03483605633332
1391,2021-07-14,168.95458918360757
1392,2021-07-15,168.97556255971062
1393,2021-07-16,168.98564197817169
1394,2021-07-19,168.71614254010078
1395,2021-07-20,168.90089324231067
1396,2021-07-21,168.8133214319242
1397,2021-07-22,168.83181278170252
1398,2021-07-23,168.84375017038084
1399,2021-07-26,168.5996899016833
1400,2021-07-27,168.79723869560712
1401,2021-07-28,168.72341880331604
1402,2021-07-29,168.7559002037553
1403,2021-07-30,168.78137932592324
1404,2021-08-02,168.56912818585892
1405,2021-08-03,168.77262417013537
1406,2021-08-04,168.70175532028452
1407,2021-08-05,168.7339145810945
1408,2021-08-06,168.75560581941158
1409,2021-08-09,168.51048904650628
1410,2021-08-10,168.695999470528
1411,2021-08-11,168.6038616027348
1412,2021-08-12,168.61168873613414
1413,2021-08-13,168.60624725405665
1414,2021-08-16,168.26600606385173
1415,2021-08-17,168.41635362350954
1416,2021-08-18,168.287908984816
1417,2021-08-19,168.25863747762372
1418,2021-08-20,168.21565292272015
1419,2021-08-23,167.76347096684327
1420,2021-08-24,167.87780531180542
1421,2021-08-25,167.7145091965312
1422,2021-08-26,167.65184197521486
1423,2021-08-27,167.57720434056492
1424,2021-08-30,167.04329901129245
1425,2021-08-31,167.13570355240486
1426,2021-09-01,166.9535673766069
1427,2021-09-02,166.87539745908992
1428,2021-09-03,166.78882953375512
1429,2021-09-07,166.33933873939392
1430,2021-09-08,166.16588750716386
1431,2021-09-09,166.10083908364732
1432,2021-09-10,166.0318245659643
1433,2021-09-13,165.5639203692176
1434,2021-09-14,165.694603781302
1435,2021-09-15,165.55857239589054
1436,2021-09-16,165.53397261080343
1437,2021-09-17,165.50795877377035
1438,2021-09-20,165.17871204374663
1439,2021-09-21,165.35671193171478
1440,2021-09-22,165.2674069860087
1441,2021-09-23,165.2882421067979
1442,2021-09-24,165.30567952348005
1443,2021-09-27,165.08845362426715
1444,2021-09-28,165.29581932693134
1445,2021-09-29,165.23115690308506
1446,2021-09-30,165.27161688018424
1447,2021-10-01,165.30348169545178
1448,2021-10-04,165.09843069002991
1449,2021-10-05,165.30015984062146
1450,2021-10-06,165.22567061390072
1451,2021-10-07,165.25268746840757
1452,2021-10-08,165.26817168826116
1453,2021-10-11,165.0043801120849
1454,2021-10-12,165.18627981002493
1455,2021-10-13,165.093370449641
1456,2021-10-14,165.10428098865071
1457,2021-10-15,165.1068314691938
1458,2021-10-18,164.83066653205086
1459,2021-10-19,165.01916238032612
1460,2021-10-20,164.93882318001252
1461,2021-10-21,164.96841079628484
1462,2021-10-22,164.99570854489986
1463,2021-10-25,164.82726074230825
1464,2021-10-26,165.06101247627493
1465,2021-10-27,165.02932567401464
1466,2021-10-28,165.1100062080826
1467,2021-10-29,165.1897868986299
1468,2021-11-01,165.17578738339995
1469,2021-11-02,165.45617609590423
1470,2021-11-03,165.46685919844305
1471,2021-11-04,165.58464967493606
1472,2021-11-05,165.6954051189647
1473,2021-11-08,165.73106762633927
1474,2021-11-09,166.0123488736229
1475,2021-11-10,166.01597757152047
1476,2021-11-11,166.11901413235623
1477,2021-11-12,166.20777405577076
1478,2021-11-15,166.14151683463362
1479,2021-11-16,166.3802061920307
1480,2021-11-17,166.33895357511477
1481,2021-11-18,166.39617167004613
1482,2021-11-19,166.4395730534055
1483,2021-11-22,166.25384666903437
1484,2021-11-23,166.46255536864032
1485,2021-11-24,166.39811403171086
1486,2021-11-26,166.47606370147895
1487,2021-11-29,166.3224455361398
1488,2021-11-30,166.55964039572478
1489,2021-12-01,166.53192077891123
1490,2021-12-02,166.6178306588869
1491,2021-12-03,166.70479750869129
1492,2021-12-06,166.73003852693623
1493,2021-12-07,167.03094454225442
1494,2021-12-08,167.0663755153622
1495,2021-12-09,167.2132786205976
1496,2021-12-10,167.3575241908321
1497,2021-12-13,167.51824456008268
1498,2021-12-14,167.84828145343334
1499,2021-12-15,167.90338524515673
1500,2021-12-16,168.06000191968488
1501,2021-12-17,168.20377083512466
1502,2021-12-20,168.3038109241242
1503,2021-12-21,168.59587790883447
1504,2021-12-22,168.60578382118632
1505,2021-12-23,168.71129517671906
1506,2021-12-27,168.72334764241762
1507,2021-12-28,168.95929103339157
1508,2021-12-29,168.91727456874884
1509,2021-12-30,168.97667074055707
1510,2021-12-31,169.02607048763969
1511,2022-01-03,168.88824770280152
1512,2022-01-04,169.12445927135877
1513,2022-01-05,169.09362488044826
1514,2022-01-06,169.17494829886581
1515,2022-01-07,169.2565301729725
1516,2022-01-10,169.26728695976794
1517,2022-01-11,169.56582979703302
1518,2022-01-12,169.60088728464498
1519,2022-01-13,169.74970328572516
1520,2022-01-14,169.89831777761515
1521,2022-01-18,170.4295077474401
1522,2022-01-19,170.49875122907366
1523,2022-01-20,170.6699252875349
1524,2022-01-21,170.8278387624524
1525,2022-01-24,170.95799319663277
1526,2022-01-25,171.25234995887516
1527,2022-01-26,171.2587579828533
1528,2022-01-27,171.35383826949723
1529,2022-01-28,171.42362485339197
1530,2022-01-31,171.23401788293387
1531,2022-02-01,171.41016939978792
1532,2022-02-02,171.29642738377038
1533,2022-02-03,171.27187783960423
1534,2022-02-04,171.22503162875475
1535,2022-02-07,170.7271401645623
1536,2022-02-08,170.82147906544162
1537,2022-02-09,170.6393457267717
1538,2022-02-10,170.56114015050855
1539,2022-02-11,170.47633250074784
1540,2022-02-14,169.96253583866184
1541,2022-02-15,170.08351679108156
1542,2022-02-16,169.9426652724498
1543,2022-02-17,169.9190378137268
1544,2022-02-18,169.90044335080233
1545,2022-02-22,169.8471339143982
1546,2022-02-23,169.79807129657894
1547,2022-02-24,169.86411670945526
1548,2022-02-25,169.93073027378486
1549,2022-02-28,169.87298443791818
1550,2022-03-01,170.13322423498218
1551,2022-03-02,170.11914571955364
1552,2022-03-03,170.2066920905715
1553,2022-03-04,170.28104804308035
1554,2022-03-07,170.16727743653223
1555,2022-03-08,170.38547226347526
1556,2022-03-09,170.32007719080244
1557,2022-03-10,170.3489400285603
1558,2022-03-11,170.35938716124687
1559,2022-03-14,170.04627706873362
1560,2022-03-15,170.20372550285256
1561,2022-03-16,170.08448228325608
1562,2022-03-17,170.06864300307456
1563,2022-03-18,170.0455735622336
1564,2022-03-21,169.71516832238655
1565,2022-03-22,169.89825874039872
1566,2022-03-23,169.82121443757296
1567,2022-03-24,169.8640193072407
1568,2022-03-25,169.91550548349085
1569,2022-03-28,169.89285082774705
1570,2022-03-29,170.20093194445542
1571,2022-03-30,170.25649705950923
1572,2022-03-31,170.43701969802189
1573,2022-04-01,170.62866385790738
1574,2022-04-04,171.01343964854252
1575,2022-04-05,171.44388621418116
1576,2022-04-06,171.61084009834616
1577,2022-04-07,171.88952699999004
1578,2022-04-08,172.16414225602247
1579,2022-04-11,172.69206043515595
1580,2022-04-12,173.13199829642338
1581,2022-04-13,173.28886272966864
1582,2022-04-14,173.53821421797576
1583,2022-04-18,174.0510088318713
1584,2022-04-19,174.38333108979046
1585,2022-04-20,174.4225960123781
1586,2022-04-21,174.54672383183768
1587,2022-04-22,174.64308969649602
1588,2022-04-25,174.5313917570592
1589,2022-04-26,174.736751009975
1590,2022-04-27,174.6553694282741
1591,2022-04-28,174.66694392585097
1592,2022-04-29,174.66035269471206
1593,2022-05-02,174.30775314518246
1594,2022-05-03,174.45729027338
1595,2022-05-04,174.33240936374594
1596,2022-05-05,174.31238204766444
1597,2022-05-06,174.2853737043069
1598,2022-05-09,173.9278803292914
1599,2022-05-10,174.09006262476666
1600,2022-05-11,173.9824068231148
1601,2022-05-12,173.98256935575736
1602,2022-05-13,173.97711576870404
1603,2022-05-16,173.6776835854595
1604,2022-05-17,173.852781045582
1605,2022-05-18,173.7531713327049
1606,2022-05-19,173.75585858649973
1607,2022-05-20,173.74700554510804
1608,2022-05-23,173.40164698346544
